Date,Open,High,Low,Close,Adj Close,Volume
2017-04-07,50.0,50.0,50.0,50.0,42.996253967285156,0
2017-04-10,50.039398193359375,50.039398193359375,50.039398193359375,50.039398193359375,43.03013229370117,0
2017-04-11,50.20000076293945,50.20000076293945,50.119998931884766,50.119998931884766,43.09944534301758,1907
2017-04-12,50.119998931884766,50.119998931884766,50.0,50.0,42.996253967285156,1070
2017-04-13,49.58000183105469,49.58000183105469,49.349998474121094,49.349998474121094,42.43729782104492,1648
2017-04-18,49.69940185546875,49.69940185546875,49.69940185546875,49.69940185546875,42.737762451171875,0
2017-04-19,50.060001373291016,50.06999969482422,50.060001373291016,50.06999969482422,43.05644989013672,404
2017-04-20,50.310001373291016,50.310001373291016,50.279998779296875,50.279998779296875,43.23703384399414,975
2017-04-21,50.63999938964844,50.650001525878906,50.59000015258789,50.59000015258789,43.50360870361328,3364
2017-04-24,50.7599983215332,50.7599983215332,50.7599983215332,50.7599983215332,43.64979553222656,410
2017-04-26,51.380001068115234,51.52000045776367,51.380001068115234,51.52000045776367,44.30333709716797,2948
2017-04-27,51.70000076293945,51.70000076293945,51.599998474121094,51.66999816894531,44.43232345581055,4370
2017-04-28,52.119998931884766,52.119998931884766,52.040000915527344,52.040000915527344,44.7504997253418,1350
2017-05-01,52.119998931884766,52.209999084472656,52.119998931884766,52.20000076293945,44.888092041015625,2972
2017-05-02,52.20000076293945,52.20000076293945,52.11000061035156,52.189998626708984,44.879486083984375,2223
2017-05-03,52.0,52.380001068115234,52.0,52.380001068115234,45.04287338256836,3544
2017-05-04,52.810001373291016,52.93000030517578,52.79999923706055,52.93000030517578,45.515830993652344,3305
2017-05-05,53.0,53.08000183105469,52.97999954223633,53.04999923706055,45.619022369384766,3292
2017-05-08,53.36000061035156,53.40999984741211,53.29999923706055,53.29999923706055,45.83400344848633,2573
2017-05-09,53.59960174560547,53.59960174560547,53.59960174560547,53.59960174560547,46.091644287109375,0
2017-05-10,53.880001068115234,53.880001068115234,53.7599983215332,53.7599983215332,46.22956848144531,6264
2017-05-11,54.33000183105469,54.34000015258789,54.20000076293945,54.220001220703125,46.6251335144043,3690
2017-05-12,54.0,54.0099983215332,53.75,53.75,46.220970153808594,2150
2017-05-15,53.900001525878906,53.95000076293945,53.88999938964844,53.91999816894531,46.367156982421875,1591
2017-05-16,54.09000015258789,54.2400016784668,54.09000015258789,54.150001525878906,46.564945220947266,18544
2017-05-17,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,46.52194595336914,370
2017-05-18,52.90999984741211,52.939998626708984,52.90999984741211,52.90999984741211,45.49863815307617,915
2017-05-19,53.38999938964844,53.38999938964844,53.2599983215332,53.2599983215332,45.79960632324219,3905
2017-05-22,53.7599983215332,53.7599983215332,53.7599983215332,53.7599983215332,46.22956848144531,181
2017-05-23,54.290000915527344,54.29999923706055,54.11000061035156,54.11000061035156,46.53054428100586,881
2017-05-24,54.43000030517578,54.45000076293945,54.43000030517578,54.45000076293945,46.82292175292969,446
2017-05-25,55.00429916381836,55.00429916381836,55.00429916381836,55.00429916381836,47.29957580566406,0
2017-05-26,55.189998626708984,55.349998474121094,55.189998626708984,55.25,47.5108528137207,2420
2017-05-29,55.290000915527344,55.290000915527344,55.18000030517578,55.2599983215332,47.51945877075195,2420
2017-05-30,55.16999816894531,55.22999954223633,55.16999816894531,55.22999954223633,47.49365997314453,938
2017-05-31,55.04999923706055,55.099998474121094,55.04999923706055,55.04999923706055,47.3388786315918,681
2017-06-01,55.31999969482422,55.380001068115234,55.29999923706055,55.29999923706055,47.553855895996094,1230
2017-06-02,56.09000015258789,56.09000015258789,56.0,56.0,48.15580368041992,476
2017-06-05,56.220001220703125,56.2400016784668,55.95000076293945,55.97999954223633,48.13860321044922,3998
2017-06-06,55.81999969482422,55.81999969482422,55.5,55.5,47.7258415222168,1617
2017-06-07,55.560001373291016,55.560001373291016,55.310001373291016,55.33000183105469,47.57965087890625,4749
2017-06-08,55.45000076293945,55.459999084472656,55.349998474121094,55.349998474121094,47.59685134887695,1505
2017-06-09,55.38999938964844,55.43000030517578,55.349998474121094,55.43000030517578,47.66564178466797,1711
2017-06-13,55.20000076293945,55.20000076293945,53.560001373291016,53.70000076293945,46.17797088623047,2358
2017-06-14,54.18000030517578,54.18000030517578,53.91999816894531,53.97999954223633,46.41875076293945,1015
2017-06-15,53.439998626708984,53.439998626708984,53.189998626708984,53.189998626708984,45.739410400390625,4548
2017-06-16,53.5,53.63999938964844,53.5,53.54999923706055,46.048988342285156,1061
2017-06-19,53.310001373291016,53.310001373291016,53.310001373291016,53.310001373291016,45.84260559082031,6
2017-06-20,54.369998931884766,54.369998931884766,54.189998626708984,54.189998626708984,46.59933853149414,2308
2017-06-21,53.90999984741211,54.0,53.90999984741211,54.0,46.43595504760742,1216
2017-06-22,55.099998474121094,55.22999954223633,55.099998474121094,55.22999954223633,47.49365997314453,3460
2017-06-23,55.40999984741211,55.43000030517578,55.290000915527344,55.310001373291016,47.562461853027344,838
2017-06-26,55.540000915527344,55.56999969482422,55.5,55.540000915527344,47.76023864746094,4996
2017-06-27,55.20000076293945,55.20000076293945,55.0099983215332,55.0099983215332,47.304473876953125,8038
2017-06-28,54.5,54.5,54.0,54.13999938964844,46.556339263916016,3644
2017-06-29,54.54999923706055,54.54999923706055,54.4900016784668,54.4900016784668,46.85731887817383,541
2017-06-30,53.130001068115234,53.130001068115234,52.88999938964844,53.06999969482422,46.004722595214844,3262
2017-07-03,53.04999923706055,53.04999923706055,52.93000030517578,53.0,45.94404602050781,2655
2017-07-04,53.0,53.0,52.34000015258789,52.61000061035156,45.60596466064453,6335
2017-07-05,52.619998931884766,52.70000076293945,52.529998779296875,52.70000076293945,45.68398666381836,1436
2017-07-06,53.540000915527344,53.540000915527344,53.40999984741211,53.40999984741211,46.29946517944336,426
2017-07-07,53.18000030517578,53.18000030517578,53.18000030517578,53.18000030517578,46.1000862121582,75
2017-07-10,53.87950134277344,53.87950134277344,53.87950134277344,53.87950134277344,46.70645523071289,0
2017-07-11,53.90999984741211,53.95000076293945,53.77000045776367,53.77000045776367,46.611534118652344,1853
2017-07-12,53.77000045776367,53.79999923706055,53.77000045776367,53.77000045776367,46.611534118652344,2604
2017-07-13,54.5,54.52000045776367,54.380001068115234,54.380001068115234,47.140323638916016,1932
2017-07-14,54.0099983215332,54.0099983215332,53.810001373291016,53.810001373291016,46.64621353149414,932
2017-07-17,53.849998474121094,53.849998474121094,53.7400016784668,53.81999969482422,46.65488052368164,1165
2017-07-18,53.93000030517578,53.93000030517578,53.279998779296875,53.290000915527344,46.195438385009766,1465
2017-07-19,53.25,53.369998931884766,53.25,53.369998931884766,46.26478958129883,2054
2017-07-20,53.349998474121094,53.599998474121094,53.349998474121094,53.599998474121094,46.46416473388672,516
2017-07-21,53.54999923706055,53.900001525878906,53.54999923706055,53.900001525878906,46.7242317199707,1883
2017-07-24,53.779998779296875,53.779998779296875,53.439998626708984,53.56999969482422,46.43816375732422,3559
2017-07-25,53.77000045776367,53.77000045776367,53.77000045776367,53.77000045776367,46.611534118652344,194
2017-07-26,53.959999084472656,54.22999954223633,53.959999084472656,54.209999084472656,46.992958068847656,4513
2017-07-27,53.88999938964844,53.88999938964844,53.66999816894531,53.66999816894531,46.524845123291016,1488
2017-07-28,53.06999969482422,53.06999969482422,52.93000030517578,52.93000030517578,45.88336181640625,1274
2017-07-31,53.22999954223633,53.27000045776367,53.18000030517578,53.22999954223633,46.14342498779297,6475
2017-08-01,52.849998474121094,52.970001220703125,52.849998474121094,52.970001220703125,45.91804122924805,2622
2017-08-02,53.650001525878906,53.650001525878906,53.650001525878906,53.650001525878906,46.507511138916016,100
2017-08-03,53.08000183105469,53.2599983215332,53.08000183105469,53.2599983215332,46.16943359375,5432
2017-08-04,53.11000061035156,53.11000061035156,53.0099983215332,53.04999923706055,45.98739242553711,2194
2017-08-07,53.36000061035156,53.61000061035156,53.36000061035156,53.61000061035156,46.472835540771484,1085
2017-08-08,53.650001525878906,53.709999084472656,53.5,53.599998474121094,46.46416473388672,1185
2017-08-09,53.540000915527344,53.63999938964844,53.40999984741211,53.470001220703125,46.351478576660156,4667
2017-08-10,53.810001373291016,53.810001373291016,53.70000076293945,53.72999954223633,46.57686233520508,245
2017-08-11,52.72999954223633,52.849998474121094,52.720001220703125,52.75,45.72732925415039,3948
2017-08-14,53.310001373291016,53.45000076293945,53.310001373291016,53.45000076293945,46.334136962890625,9904
2017-08-15,54.5,54.56999969482422,54.369998931884766,54.560001373291016,47.296363830566406,5137
2017-08-16,54.31999969482422,54.31999969482422,54.060001373291016,54.060001373291016,46.86293029785156,682
2017-08-17,53.970001220703125,53.970001220703125,53.869998931884766,53.869998931884766,46.698219299316406,927
2017-08-18,53.470001220703125,53.470001220703125,53.470001220703125,53.470001220703125,46.351478576660156,1123
2017-08-21,53.25,53.25,53.0,53.0,45.94404602050781,799
2017-08-22,53.45000076293945,53.45000076293945,53.439998626708984,53.439998626708984,46.32546615600586,132
2017-08-23,54.06999969482422,54.150001525878906,53.970001220703125,54.150001525878906,46.940948486328125,584
2017-08-24,53.88999938964844,53.88999938964844,53.88999938964844,53.88999938964844,46.71556091308594,30
2017-08-25,54.0099983215332,54.08000183105469,53.95000076293945,54.06999969482422,46.8715934753418,1352
2017-08-28,54.06999969482422,54.06999969482422,54.06999969482422,54.06999969482422,46.8715934753418,0
2017-08-29,53.529998779296875,53.59000015258789,53.529998779296875,53.59000015258789,46.45549774169922,576
2017-08-30,53.61000061035156,53.75,53.54999923706055,53.54999923706055,46.42082595825195,1273
2017-08-31,54.52000045776367,54.709999084472656,54.52000045776367,54.650001525878906,47.37438201904297,861
2017-09-01,54.95000076293945,54.97999954223633,54.88999938964844,54.97999954223633,47.66044616699219,2820
2017-09-04,54.47999954223633,54.5099983215332,54.40999984741211,54.5099983215332,47.253013610839844,1290
2017-09-05,54.65999984741211,54.65999984741211,54.52000045776367,54.52000045776367,47.261688232421875,997
2017-09-06,54.25,54.27000045776367,54.25,54.27000045776367,47.04497146606445,234
2017-09-07,53.9900016784668,54.09000015258789,53.9900016784668,54.09000015258789,46.88893127441406,1459
2017-09-08,54.060001373291016,54.119998931884766,53.70000076293945,53.70000076293945,46.55085372924805,1110
2017-09-11,54.41999816894531,54.41999816894531,54.400001525878906,54.400001525878906,47.15766525268555,2865
2017-09-12,54.86000061035156,54.91999816894531,54.86000061035156,54.91999816894531,47.608436584472656,572
2017-09-13,54.77000045776367,54.77000045776367,54.560001373291016,54.560001373291016,47.296363830566406,1202
2017-09-14,54.970001220703125,54.970001220703125,54.79999923706055,54.880001068115234,47.57375717163086,1188
2017-09-15,54.619998931884766,54.810001373291016,54.540000915527344,54.810001373291016,47.51308059692383,1093
2017-09-18,54.77000045776367,54.77000045776367,54.630001068115234,54.75,47.461063385009766,933
2017-09-19,55.0,55.22999954223633,55.0,55.20000076293945,47.851158142089844,4715
2017-09-20,54.83000183105469,54.88999938964844,54.720001220703125,54.83000183105469,47.530418395996094,1889
2017-09-21,54.720001220703125,54.720001220703125,54.5,54.560001373291016,47.296363830566406,5669
2017-09-22,54.599998474121094,54.709999084472656,54.599998474121094,54.709999084472656,47.4263916015625,1747
2017-09-25,54.90999984741211,54.90999984741211,54.83000183105469,54.849998474121094,47.547752380371094,1270
2017-09-26,54.25,54.34000015258789,54.25,54.2599983215332,47.03630447387695,3341
2017-09-27,54.790000915527344,54.83000183105469,54.790000915527344,54.83000183105469,47.530418395996094,430
2017-09-28,55.54999923706055,55.84000015258789,55.54999923706055,55.84000015258789,48.40595245361328,4652
2017-09-29,55.790000915527344,55.790000915527344,55.790000915527344,55.790000915527344,48.36260986328125,185
2017-10-02,56.029998779296875,56.349998474121094,56.029998779296875,56.290000915527344,48.79604721069336,1342
2017-10-03,56.33000183105469,56.540000915527344,56.33000183105469,56.540000915527344,49.01276397705078,2195
2017-10-04,56.439998626708984,56.439998626708984,56.099998474121094,56.209999084472656,48.7266960144043,1117
2017-10-05,56.209999084472656,56.529998779296875,56.209999084472656,56.529998779296875,49.00408935546875,8580
2017-10-06,57.13999938964844,57.290000915527344,57.04999923706055,57.290000915527344,49.66291809082031,2001
2017-10-09,57.38999938964844,57.529998779296875,57.16999816894531,57.5099983215332,49.85361862182617,3435
2017-10-10,57.529998779296875,57.529998779296875,57.18000030517578,57.41999816894531,49.775604248046875,4284
2017-10-11,57.400001525878906,57.47999954223633,57.33000183105469,57.45000076293945,49.801612854003906,3264
