Date,Open,High,Low,Close,Adj Close,Volume
2010-12-15,8.109999656677246,8.109999656677246,8.100000381469727,8.100000381469727,6.409206867218018,13500
2010-12-16,8.050000190734863,8.069999694824219,8.050000190734863,8.069999694824219,6.385468006134033,2682
2010-12-17,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,6.377555847167969,1850
2010-12-20,8.050000190734863,8.050000190734863,8.036419868469238,8.039999961853027,6.361730575561523,1360100
2010-12-21,8.050000190734863,8.09000015258789,8.050000190734863,8.09000015258789,6.401294231414795,2867
2010-12-22,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,6.409206867218018,300
2010-12-23,8.15999984741211,8.180000305175781,8.15999984741211,8.180000305175781,6.472507953643799,1620
2010-12-24,8.119999885559082,8.119999885559082,8.100000381469727,8.100000381469727,6.409206867218018,2700
2010-12-29,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,6.409206867218018,0
2010-12-30,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,6.4329447746276855,1000
2010-12-31,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,6.4329447746276855,0
2011-01-04,8.109999656677246,8.130000114440918,8.109999656677246,8.109999656677246,6.417118072509766,975
2011-01-05,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,6.393380641937256,80000
2011-01-06,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,6.337993144989014,150
2011-01-07,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,6.3142547607421875,140
2011-01-10,7.960000038146973,7.960000038146973,7.960000038146973,7.960000038146973,6.298430442810059,150
2011-01-11,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,6.26677942276001,141
2011-01-12,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,6.306343078613281,50000
2011-01-13,8.09000015258789,8.140000343322754,8.09000015258789,8.140000343322754,6.44085693359375,36300
2011-01-14,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,6.401294231414795,299
2011-01-17,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,6.353817939758301,200
2011-01-18,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,6.337993144989014,1000
2011-01-19,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,6.448768615722656,250
2011-01-20,8.069999694824219,8.069999694824219,8.020000457763672,8.020000457763672,6.345905780792236,1870
2011-01-21,7.96999979019165,7.96999979019165,7.860000133514404,7.860000133514404,6.219304084777832,4021
2011-01-24,7.889999866485596,7.889999866485596,7.889999866485596,7.889999866485596,6.243041038513184,250
2011-01-25,7.980000019073486,8.0,7.980000019073486,8.0,6.330080509185791,61750
2011-01-27,8.0,8.0,7.980000019073486,7.980000019073486,6.3142547607421875,135000
2011-01-28,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,6.26677942276001,75000
2011-01-31,7.800000190734863,7.809999942779541,7.789999961853027,7.809999942779541,6.179741382598877,107500
2011-02-01,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,6.195566654205322,15000
