Date,Open,High,Low,Close,Adj Close,Volume
2011-12-05,11.199999809265137,11.210000038146973,11.199999809265137,11.210000038146973,10.581777572631836,2
2011-12-06,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,10.581777572631836,0
2011-12-07,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,10.581777572631836,0
2011-12-08,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,10.581777572631836,0
2011-12-09,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,10.581777572631836,0
2011-12-12,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,10.57233715057373,150
2011-12-13,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,10.57233715057373,0
2011-12-14,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,10.534579277038574,620
2011-12-15,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,10.534579277038574,0
2011-12-16,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,10.534579277038574,0
2011-12-19,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,10.534579277038574,0
2011-12-20,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,10.57233715057373,250
2011-12-21,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,10.57233715057373,0
2011-12-22,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,10.57233715057373,0
2011-12-23,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,10.57233715057373,0
2011-12-28,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,10.57233715057373,0
2011-12-29,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,10.57233715057373,0
2011-12-30,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,10.57233715057373,0
2012-01-03,11.880000114440918,11.880000114440918,11.880000114440918,11.880000114440918,11.21423053741455,150
2012-01-04,12.079999923706055,12.079999923706055,12.079999923706055,12.079999923706055,11.403020858764648,4000
2012-01-05,12.079999923706055,12.079999923706055,12.079999923706055,12.079999923706055,11.403020858764648,0
2012-01-06,12.079999923706055,12.079999923706055,12.079999923706055,12.079999923706055,11.403020858764648,0
2012-01-09,12.0,12.0,11.819999694824219,11.819999694824219,11.157591819763184,3900
2012-01-10,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,11.157591819763184,0
2012-01-11,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,11.157591819763184,0
2012-01-12,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,11.157591819763184,0
2012-01-13,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,10.808327674865723,450
2012-01-16,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,10.808327674865723,0
2012-01-17,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,10.808327674865723,0
2012-01-18,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,10.808327674865723,200
2012-01-19,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,10.808327674865723,0
2012-01-20,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,10.89328384399414,500
2012-01-23,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,10.89328384399414,0
2012-01-24,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,10.89328384399414,0
2012-01-25,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,11.138713836669922,200
2012-01-27,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,11.138713836669922,0
2012-01-30,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,11.138713836669922,0
2012-01-31,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,11.063196182250977,1100
2012-02-01,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,11.138713836669922,450
2012-02-02,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,11.138713836669922,0
2012-02-03,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,11.138713836669922,0
2012-02-06,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,11.138713836669922,0
2012-02-07,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,11.138713836669922,0
2012-02-08,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.28030776977539,108
2012-02-09,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.28030776977539,0
2012-02-10,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.28030776977539,0
2012-02-13,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.28030776977539,0
2012-02-14,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.28030776977539,0
2012-02-15,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,11.119833946228027,900
2012-02-16,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.044317245483398,250
2012-02-17,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.044317245483398,0
2012-02-20,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,11.233108520507812,5000
2012-02-21,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,11.233108520507812,3000
2012-02-22,11.829999923706055,11.829999923706055,11.829999923706055,11.829999923706055,11.167031288146973,5000
2012-02-23,11.829999923706055,11.829999923706055,11.829999923706055,11.829999923706055,11.167031288146973,0
2012-02-24,11.829999923706055,11.829999923706055,11.829999923706055,11.829999923706055,11.167031288146973,0
2012-02-27,11.960000038146973,11.960000038146973,11.960000038146973,11.960000038146973,11.289745330810547,3000
2012-02-28,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,11.31806468963623,500
2012-02-29,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,11.469098091125488,3000
2012-03-01,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,11.469098091125488,0
2012-03-02,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,11.469098091125488,0
2012-03-05,12.130000114440918,12.140000343322754,12.130000114440918,12.140000343322754,11.4596586227417,6000
2012-03-06,12.260000228881836,12.260000228881836,12.260000228881836,12.260000228881836,11.572935104370117,50
2012-03-07,12.260000228881836,12.260000228881836,12.260000228881836,12.260000228881836,11.572935104370117,0
2012-03-08,12.260000228881836,12.260000228881836,12.260000228881836,12.260000228881836,11.572935104370117,0
2012-03-09,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,11.31806468963623,100
2012-03-12,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,11.31806468963623,0
2012-03-13,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,11.31806468963623,0
2012-03-14,12.149999618530273,12.199999809265137,12.149999618530273,12.199999809265137,11.516297340393066,880
2012-03-15,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,11.516297340393066,0
2012-03-16,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,11.516297340393066,0
2012-03-19,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,11.516297340393066,0
2012-03-20,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,11.516297340393066,0
2012-03-21,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,11.516297340393066,0
2012-03-22,12.109999656677246,12.109999656677246,12.020000457763672,12.020000457763672,11.346384048461914,708
2012-03-23,12.020000457763672,12.020000457763672,12.020000457763672,12.020000457763672,11.346384048461914,0
2012-03-26,12.020000457763672,12.020000457763672,12.020000457763672,12.020000457763672,11.346384048461914,0
2012-03-27,12.020000457763672,12.020000457763672,12.020000457763672,12.020000457763672,11.346384048461914,0
2012-03-28,12.020000457763672,12.020000457763672,12.020000457763672,12.020000457763672,11.346384048461914,0
2012-03-29,12.020000457763672,12.020000457763672,12.020000457763672,12.020000457763672,11.346384048461914,0
2012-03-30,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,11.204790115356445,167
2012-04-02,12.15999984741211,12.319999694824219,12.15999984741211,12.319999694824219,11.629571914672852,45571
2012-04-03,12.319999694824219,12.319999694824219,12.319999694824219,12.319999694824219,11.629571914672852,0
2012-04-04,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,11.610692024230957,1050
2012-04-05,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,11.610692024230957,0
2012-04-10,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,11.469098091125488,9000
2012-04-11,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,11.469098091125488,0
2012-04-12,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,11.469098091125488,0
2012-04-13,12.170000076293945,12.170000076293945,12.15999984741211,12.15999984741211,11.478537559509277,2082
2012-04-16,12.15999984741211,12.15999984741211,12.15999984741211,12.15999984741211,11.478537559509277,0
2012-04-17,12.15999984741211,12.15999984741211,12.15999984741211,12.15999984741211,11.478537559509277,0
2012-04-18,12.15999984741211,12.15999984741211,12.15999984741211,12.15999984741211,11.478537559509277,0
2012-04-19,11.640000343322754,11.649999618530273,11.600000381469727,11.600000381469727,10.949921607971191,315
2012-04-20,11.75,11.75,11.75,11.75,11.09151554107666,837
2012-04-23,11.75,11.75,11.75,11.75,11.09151554107666,0
2012-04-24,11.75,11.75,11.75,11.75,11.09151554107666,0
2012-04-26,11.75,11.75,11.75,11.75,11.09151554107666,0
2012-04-27,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,11.176470756530762,1600
2012-04-30,11.979999542236328,11.979999542236328,11.979999542236328,11.979999542236328,11.308625221252441,10000
2012-05-01,11.979999542236328,11.979999542236328,11.979999542236328,11.979999542236328,11.308625221252441,0
2012-05-02,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.28030776977539,800
2012-05-03,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.28030776977539,0
2012-05-04,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.28030776977539,0
2012-05-07,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.28030776977539,0
2012-05-08,11.619999885559082,11.770000457763672,11.619999885559082,11.770000457763672,11.110394477844238,44359
2012-05-09,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,11.110394477844238,0
2012-05-10,11.510000228881836,11.510000228881836,11.5,11.5,10.855525016784668,980
2012-05-11,11.5,11.5,11.5,11.5,10.855525016784668,0
2012-05-14,11.5,11.5,11.5,11.5,10.855525016784668,0
2012-05-15,11.5,11.5,11.5,11.5,10.855525016784668,0
2012-05-16,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,10.761128425598145,600
2012-05-17,11.619999885559082,11.710000038146973,11.619999885559082,11.680000305175781,11.02543830871582,2550
2012-05-18,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,11.02543830871582,0
2012-05-21,12.079999923706055,12.079999923706055,12.079999923706055,12.079999923706055,11.403020858764648,2000
2012-05-22,12.079999923706055,12.079999923706055,12.079999923706055,12.079999923706055,11.403020858764648,0
2012-05-23,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,10.99711799621582,600
2012-05-24,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,10.931041717529297,180
2012-05-25,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,10.931041717529297,0
2012-05-28,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,10.931041717529297,0
2012-05-29,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,10.931041717529297,0
2012-05-30,11.579999923706055,11.579999923706055,11.550000190734863,11.550000190734863,10.90272331237793,1100
2012-05-31,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,10.90272331237793,0
2012-06-01,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,10.90272331237793,0
2012-06-04,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,10.628976821899414,500
2012-06-05,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,10.628976821899414,0
2012-06-06,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,10.628976821899414,0
2012-06-07,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,10.628976821899414,0
2012-06-08,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,10.628976821899414,0
2012-06-12,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,10.628976821899414,0
2012-06-13,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,10.628976821899414,0
2012-06-14,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,10.628976821899414,0
2012-06-15,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,10.628976821899414,0
2012-06-18,11.430000305175781,11.430000305175781,11.380000114440918,11.380000114440918,10.742250442504883,185
