Date,Open,High,Low,Close,Adj Close,Volume
2016-11-28,15.0,15.0,15.0,15.0,14.705755233764648,0
2016-11-29,15.06470012664795,15.06470012664795,15.06470012664795,15.06470012664795,14.769186019897461,0
2016-11-30,14.596400260925293,14.596400260925293,14.596400260925293,14.596400260925293,14.310072898864746,0
2016-12-01,14.710700035095215,14.710700035095215,14.710700035095215,14.710700035095215,14.422130584716797,0
2016-12-02,14.862799644470215,14.862799644470215,14.862799644470215,14.862799644470215,14.571246147155762,0
2016-12-05,15.017800331115723,15.017800331115723,15.017800331115723,15.017800331115723,14.723206520080566,0
2016-12-06,14.923999786376953,14.923999786376953,14.923999786376953,14.923999786376953,14.631245613098145,0
2016-12-07,15.008399963378906,15.008399963378906,15.008399963378906,15.008399963378906,14.713990211486816,0
2016-12-08,14.937899589538574,14.937899589538574,14.937899589538574,14.937899589538574,14.64487361907959,0
2016-12-09,14.909799575805664,14.909799575805664,14.909799575805664,14.909799575805664,14.617324829101562,0
2016-12-12,15.069000244140625,15.069000244140625,15.069000244140625,15.069000244140625,14.773402214050293,0
2016-12-13,15.115799903869629,15.115799903869629,15.115799903869629,15.115799903869629,14.819283485412598,0
2016-12-14,14.770400047302246,14.770400047302246,14.770400047302246,14.770400047302246,14.480659484863281,0
2016-12-15,14.48900032043457,14.48900032043457,14.48900032043457,14.48900032043457,14.204779624938965,0
2016-12-16,14.137800216674805,14.137800216674805,14.137800216674805,14.137800216674805,13.860468864440918,0
2016-12-19,13.94219970703125,13.94219970703125,13.94219970703125,13.94219970703125,13.668704986572266,0
2016-12-20,13.940199851989746,13.940199851989746,13.940199851989746,13.940199851989746,13.666744232177734,0
2016-12-21,13.907699584960938,13.907699584960938,13.907699584960938,13.907699584960938,13.634881973266602,0
2016-12-22,13.729499816894531,13.729499816894531,13.729499816894531,13.729499816894531,13.460177421569824,0
2016-12-23,13.530200004577637,13.530200004577637,13.530200004577637,13.530200004577637,13.264787673950195,0
2016-12-28,13.603699684143066,13.603699684143066,13.603699684143066,13.603699684143066,13.336845397949219,0
2016-12-29,13.727299690246582,13.727299690246582,13.727299690246582,13.727299690246582,13.45802116394043,0
2016-12-30,13.766200065612793,13.766200065612793,13.766200065612793,13.766200065612793,13.4961576461792,0
2017-01-03,13.79170036315918,13.79170036315918,13.79170036315918,13.79170036315918,13.521158218383789,0
2017-01-04,14.013099670410156,14.013099670410156,14.013099670410156,14.013099670410156,13.738214492797852,0
2017-01-05,14.355400085449219,14.355400085449219,14.355400085449219,14.355400085449219,14.073800086975098,0
2017-01-06,14.214500427246094,14.214500427246094,14.214500427246094,14.214500427246094,13.935664176940918,0
2017-01-09,14.479399681091309,14.479399681091309,14.479399681091309,14.479399681091309,14.195367813110352,0
2017-01-10,14.524499893188477,14.524499893188477,14.524499893188477,14.524499893188477,14.239583015441895,0
2017-01-11,14.879899978637695,14.879899978637695,14.879899978637695,14.879899978637695,14.588011741638184,0
2017-01-12,15.110600471496582,15.110600471496582,15.110600471496582,15.110600471496582,14.814186096191406,0
2017-01-13,15.162099838256836,15.162099838256836,15.162099838256836,15.162099838256836,14.864675521850586,0
2017-01-16,15.162199974060059,15.162199974060059,15.162199974060059,15.162199974060059,14.864773750305176,0
2017-01-17,15.44849967956543,15.44849967956543,15.44849967956543,15.44849967956543,15.14545726776123,0
2017-01-18,15.322199821472168,15.322199821472168,15.322199821472168,15.322199821472168,15.021635055541992,0
2017-01-19,15.415599822998047,15.415599822998047,15.415599822998047,15.415599822998047,15.113203048706055,0
2017-01-20,15.443300247192383,15.443300247192383,15.443300247192383,15.443300247192383,15.140359878540039,0
2017-01-23,15.501199722290039,15.501199722290039,15.501199722290039,15.501199722290039,15.197123527526855,0
2017-01-24,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,14.127328872680664,125
2017-01-25,14.430000305175781,14.649999618530273,14.430000305175781,14.649999618530273,14.36262035369873,1580
2017-01-27,14.710000038146973,14.710000038146973,14.670000076293945,14.670000076293945,14.38222885131836,1970
2017-01-30,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,15.146927833557129,100
2017-01-31,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,14.264582633972168,1000
2017-02-01,14.479999542236328,14.479999542236328,14.479999542236328,14.479999542236328,14.195955276489258,16
2017-02-02,15.895400047302246,15.895400047302246,15.895400047302246,15.895400047302246,15.58359146118164,0
2017-02-03,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.58810043334961,300
2017-02-06,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.63711929321289,100
2017-02-07,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.63711929321289,0
2017-02-08,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.63711929321289,0
2017-02-09,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.63711929321289,0
2017-02-10,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.63711929321289,0
2017-02-13,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.63711929321289,0
2017-02-14,15.859999656677246,15.979999542236328,15.859999656677246,15.979999542236328,15.66653060913086,4833
2017-02-15,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,15.66653060913086,0
2017-02-16,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,15.66653060913086,0
2017-02-17,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,15.66653060913086,0
2017-02-20,15.9399995803833,15.9399995803833,15.9399995803833,15.9399995803833,15.627315521240234,35
2017-02-21,15.9399995803833,15.9399995803833,15.9399995803833,15.9399995803833,15.627315521240234,0
2017-02-22,15.9399995803833,15.9399995803833,15.9399995803833,15.9399995803833,15.627315521240234,0
2017-02-23,15.9399995803833,15.9399995803833,15.9399995803833,15.9399995803833,15.627315521240234,0
2017-02-24,15.9399995803833,15.9399995803833,15.9399995803833,15.9399995803833,15.627315521240234,0
2017-02-27,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,15.744961738586426,1200
2017-02-28,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,15.744961738586426,0
2017-03-01,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,15.744961738586426,0
2017-03-02,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,15.744961738586426,0
2017-03-03,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,15.186142921447754,1000
2017-03-06,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.274377822875977,1000
2017-03-07,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.274377822875977,0
2017-03-08,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.274377822875977,0
2017-03-09,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.274377822875977,0
2017-03-10,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.274377822875977,0
2017-03-13,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.274377822875977,0
2017-03-14,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.274377822875977,0
2017-03-15,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.274377822875977,0
2017-03-16,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.274377822875977,0
2017-03-17,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.274377822875977,0
2017-03-20,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.274377822875977,0
2017-03-21,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.274377822875977,0
2017-03-22,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,15.617512702941895,200
2017-03-23,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,15.617512702941895,0
2017-03-24,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,15.617512702941895,0
2017-03-27,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,15.617512702941895,0
2017-03-28,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,15.617512702941895,0
2017-03-29,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,15.617512702941895,0
2017-03-30,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,15.617512702941895,0
2017-03-31,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,15.519474029541016,2523
2017-04-03,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,15.519474029541016,0
2017-04-04,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,15.519474029541016,0
2017-04-05,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,15.519474029541016,0
2017-04-06,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,15.519474029541016,0
2017-04-07,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,15.519474029541016,0
2017-04-10,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,15.519474029541016,0
2017-04-11,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,15.519474029541016,0
2017-04-12,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,15.519474029541016,0
2017-04-13,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,15.11751651763916,330
2017-04-18,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,15.11751651763916,0
2017-04-19,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,15.11751651763916,0
2017-04-20,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,15.11751651763916,0
2017-04-21,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,15.11751651763916,0
2017-04-24,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,15.11751651763916,0
2017-04-26,15.430000305175781,15.430000305175781,15.430000305175781,15.430000305175781,15.127320289611816,64
2017-04-27,15.109999656677246,15.170000076293945,15.109999656677246,15.170000076293945,14.872420310974121,989
2017-04-28,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,14.872420310974121,0
2017-05-01,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,14.872420310974121,0
2017-05-02,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,15.078301429748535,659
2017-05-03,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,15.078301429748535,0
2017-05-04,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,15.078301429748535,0
2017-05-05,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,15.078301429748535,0
2017-05-08,14.6899995803833,14.850000381469727,14.6899995803833,14.850000381469727,14.558698654174805,2700
2017-05-09,14.59000015258789,14.59000015258789,14.539999961853027,14.539999961853027,14.254778861999512,1843
2017-05-10,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,14.254778861999512,0
2017-05-11,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,14.254778861999512,0
2017-05-12,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,14.254778861999512,0
2017-05-15,14.75,14.75,14.75,14.75,14.46065902709961,350
2017-05-16,14.75,14.75,14.75,14.75,14.46065902709961,0
2017-05-17,14.75,14.75,14.75,14.75,14.46065902709961,0
2017-05-18,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.67634391784668,343
2017-05-19,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.67634391784668,0
2017-05-22,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.67634391784668,0
2017-05-23,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.67634391784668,0
2017-05-24,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.67634391784668,0
2017-05-25,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.67634391784668,0
2017-05-26,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.67634391784668,0
2017-05-29,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.67634391784668,0
2017-05-30,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.67634391784668,0
2017-05-31,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.67634391784668,0
2017-06-01,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.67634391784668,0
2017-06-02,14.640000343322754,14.720000267028809,14.640000343322754,14.720000267028809,14.431248664855957,2340
2017-06-05,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,14.59791374206543,340
2017-06-06,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,14.59791374206543,0
2017-06-07,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,14.59791374206543,0
2017-06-08,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,14.59791374206543,0
2017-06-09,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,15.137124061584473,518
2017-06-13,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,15.137124061584473,0
2017-06-14,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,15.137124061584473,0
2017-06-15,15.859999656677246,15.859999656677246,15.800000190734863,15.800000190734863,15.490062713623047,60000
2017-06-16,15.65999984741211,15.65999984741211,15.65999984741211,15.65999984741211,15.352808952331543,750
2017-06-19,15.65999984741211,15.65999984741211,15.65999984741211,15.65999984741211,15.352808952331543,0
2017-06-20,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.41163158416748,750
2017-06-21,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.41163158416748,0
2017-06-22,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.41163158416748,0
2017-06-23,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.41163158416748,0
2017-06-26,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.41163158416748,0
2017-06-27,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.41163158416748,0
2017-06-28,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.41163158416748,0
2017-06-29,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,15.66653060913086,10000
2017-06-30,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,15.66653060913086,0
2017-07-03,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,0
2017-07-04,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,0
2017-07-05,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,326
2017-07-06,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0
2017-07-07,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0
2017-07-10,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0
2017-07-11,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0
2017-07-12,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0
2017-07-13,15.819999694824219,15.819999694824219,15.819999694824219,15.819999694824219,15.819999694824219,1264
2017-07-14,16.030000686645508,16.030000686645508,16.020000457763672,16.020000457763672,16.020000457763672,1751
2017-07-17,16.389999389648438,16.40999984741211,16.389999389648438,16.40999984741211,16.40999984741211,1252
2017-07-18,16.559999465942383,16.719999313354492,16.559999465942383,16.719999313354492,16.719999313354492,20711
2017-07-19,16.860000610351562,16.860000610351562,16.850000381469727,16.860000610351562,16.860000610351562,994
2017-07-20,16.860000610351562,16.860000610351562,16.860000610351562,16.860000610351562,16.860000610351562,0
2017-07-21,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,10000
