Date,Open,High,Low,Close,Adj Close,Volume
2016-05-26,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1.9312398433685303,0
2016-05-27,2.5,2.5,2.5,2.5,1.9389954805374146,0
2016-05-30,2.5,2.5,2.5,2.5,1.9389954805374146,0
2016-05-31,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1.9312398433685303,0
2016-06-01,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1.9312398433685303,0
2016-06-02,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1.9312398433685303,0
2016-06-03,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1.9312398433685303,0
2016-06-06,2.5,2.5,2.5,2.5,1.9389954805374146,32000
2016-06-07,2.5,2.5,2.5,2.5,1.9389954805374146,0
2016-06-08,2.5,2.5,2.5,2.5,1.9389954805374146,7681
2016-06-09,2.490000009536743,2.5,2.490000009536743,2.5,1.9389954805374146,63900
2016-06-10,2.5,2.5,2.5,2.5,1.9389954805374146,0
2016-06-14,2.5,2.5,2.5,2.5,1.9389954805374146,0
2016-06-15,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,1.9002151489257812,20000
2016-06-16,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,1.9002151489257812,24
2016-06-17,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,1.907971739768982,10438
2016-06-20,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,1.907971739768982,1217
2016-06-21,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,1.907971739768982,0
2016-06-22,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,1.907971739768982,0
2016-06-23,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1.9312398433685303,4016
2016-06-24,2.4600000381469727,2.4800000190734863,2.4600000381469727,2.4800000190734863,1.9234836101531982,3064
2016-06-27,2.380000114440918,2.390000104904175,2.380000114440918,2.390000104904175,1.8536800146102905,9122
2016-06-28,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,1.8847039937973022,12000
2016-06-29,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,1.907971739768982,19687
2016-06-30,2.509999990463257,2.5199999809265137,2.509999990463257,2.5199999809265137,1.9545079469680786,1455
2016-07-01,2.5399999618530273,2.5399999618530273,2.5299999713897705,2.5299999713897705,2.3181264400482178,5109
2016-07-04,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.3181264400482178,0
2016-07-05,2.5299999713897705,2.5299999713897705,2.5199999809265137,2.5299999713897705,2.3181264400482178,37110
2016-07-06,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.308964252471924,100000
2016-07-07,2.5,2.5,2.5,2.5,2.2906384468078613,42750
2016-07-08,2.5,2.5,2.5,2.5,2.2906384468078613,10000
2016-07-11,2.5,2.5,2.5,2.5,2.2906384468078613,0
2016-07-12,2.5,2.5,2.5,2.5,2.2906384468078613,840
2016-07-13,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,2.2998008728027344,22765
2016-07-14,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,2.2998008728027344,0
2016-07-15,2.5299999713897705,2.5299999713897705,2.5199999809265137,2.5199999809265137,2.308964252471924,16000
2016-07-18,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.308964252471924,0
2016-07-19,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.3456132411956787,13000
2016-07-20,2.569999933242798,2.569999933242798,2.559999942779541,2.559999942779541,2.3456132411956787,79000
2016-07-21,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.3456132411956787,0
2016-07-22,2.559999942779541,2.5799999237060547,2.559999942779541,2.5799999237060547,2.363939046859741,5062
2016-07-25,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.363939046859741,13500
2016-07-26,2.559999942779541,2.559999942779541,2.5399999618530273,2.5399999618530273,2.3272886276245117,16125
2016-07-27,2.549999952316284,2.559999942779541,2.5399999618530273,2.559999942779541,2.3456132411956787,195783
2016-07-28,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.336451292037964,43767
2016-07-29,2.549999952316284,2.549999952316284,2.5299999713897705,2.549999952316284,2.336451292037964,33666
2016-08-01,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.336451292037964,14700
2016-08-02,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.336451292037964,3800
2016-08-03,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,2.2998008728027344,75306
2016-08-04,2.509999990463257,2.509999990463257,2.5,2.5,2.2906384468078613,30000
2016-08-05,2.5,2.5,2.5,2.5,2.2906384468078613,0
2016-08-08,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.3181264400482178,21596
2016-08-09,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.3181264400482178,15016
2016-08-10,2.5,2.5,2.5,2.5,2.2906384468078613,10220
2016-08-11,2.4800000190734863,2.509999990463257,2.4800000190734863,2.509999990463257,2.2998008728027344,1610815
2016-08-12,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.3181264400482178,25
2016-08-15,2.549999952316284,2.549999952316284,2.5399999618530273,2.5399999618530273,2.3272886276245117,4229
2016-08-16,2.509999990463257,2.5299999713897705,2.509999990463257,2.5299999713897705,2.3181264400482178,12061
2016-08-17,2.5199999809265137,2.5199999809265137,2.509999990463257,2.5199999809265137,2.308964252471924,43791
2016-08-18,2.5299999713897705,2.5299999713897705,2.509999990463257,2.5199999809265137,2.308964252471924,29793
2016-08-19,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.354776382446289,3349
2016-08-22,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.3456132411956787,4004
2016-08-23,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.3272886276245117,14286
2016-08-24,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.3456132411956787,12296
2016-08-25,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.336451292037964,12232
2016-08-26,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.3181264400482178,40302
2016-08-29,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.3181264400482178,8518
2016-08-30,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.3181264400482178,2470
2016-08-31,2.5299999713897705,2.5399999618530273,2.5299999713897705,2.5399999618530273,2.3272886276245117,5952
2016-09-01,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.3181264400482178,14159
