Date,Open,High,Low,Close,Adj Close,Volume
2017-12-19,3.3399999141693115,3.3399999141693115,3.3399999141693115,3.3399999141693115,2.9001874923706055,0
2017-12-20,3.3499999046325684,3.3499999046325684,3.3399999141693115,3.3499999046325684,2.9088709354400635,1150442
2017-12-21,3.359999895095825,3.359999895095825,3.3299999237060547,3.3499999046325684,2.9088709354400635,603548
2017-12-22,3.3499999046325684,3.3499999046325684,3.309999942779541,3.319999933242798,2.8828210830688477,553190
2017-12-27,3.319999933242798,3.319999933242798,3.2899999618530273,3.309999942779541,2.8741376399993896,137666
2017-12-28,3.309999942779541,3.309999942779541,3.2899999618530273,3.299999952316284,2.8654544353485107,45275
2017-12-29,3.3299999237060547,3.3299999237060547,3.2899999618530273,3.2899999618530273,2.856771469116211,200514
2018-01-02,3.299999952316284,3.299999952316284,3.259999990463257,3.259999990463257,2.8307220935821533,180394
2018-01-03,3.2699999809265137,3.309999942779541,3.259999990463257,3.309999942779541,2.8741376399993896,98145
2018-01-04,3.319999933242798,3.319999933242798,3.299999952316284,3.309999942779541,2.8741376399993896,52921
2018-01-05,3.319999933242798,3.3299999237060547,3.299999952316284,3.3299999237060547,2.8915042877197266,25131
2018-01-08,3.3399999141693115,3.3499999046325684,3.3299999237060547,3.3499999046325684,2.9088709354400635,32594
2018-01-09,3.3499999046325684,3.3499999046325684,3.3399999141693115,3.3499999046325684,2.9088709354400635,62677
2018-01-10,3.3499999046325684,3.369999885559082,3.3499999046325684,3.369999885559082,2.926237106323242,92869
2018-01-11,3.6600000858306885,3.6600000858306885,3.3299999237060547,3.3399999141693115,2.9001874923706055,150832
2018-01-12,3.4200000762939453,3.4200000762939453,3.3299999237060547,3.3299999237060547,2.8915042877197266,105389
2018-01-15,3.3299999237060547,3.3299999237060547,3.309999942779541,3.319999933242798,2.8828210830688477,96075
2018-01-16,3.3299999237060547,3.3299999237060547,3.299999952316284,3.319999933242798,2.8828210830688477,149693
2018-01-17,3.299999952316284,3.299999952316284,3.259999990463257,3.2699999809265137,2.839405059814453,179470
2018-01-18,3.309999942779541,3.309999942779541,3.2799999713897705,3.299999952316284,2.8654544353485107,137813
2018-01-19,3.2899999618530273,3.2899999618530273,3.259999990463257,3.2799999713897705,2.848088502883911,110598
2018-01-22,3.2899999618530273,3.309999942779541,3.2899999618530273,3.299999952316284,2.8654544353485107,64309
2018-01-23,3.319999933242798,3.3299999237060547,3.309999942779541,3.319999933242798,2.8828210830688477,175842
2018-01-24,3.319999933242798,3.3399999141693115,3.309999942779541,3.3299999237060547,2.8915042877197266,45996
2018-01-25,3.3299999237060547,3.3299999237060547,3.299999952316284,3.309999942779541,2.8741376399993896,75687
2018-01-29,3.319999933242798,3.319999933242798,3.2799999713897705,3.2799999713897705,2.848088502883911,139451
2018-01-30,3.299999952316284,3.299999952316284,3.259999990463257,3.2899999618530273,2.856771469116211,148864
2018-01-31,3.2799999713897705,3.2899999618530273,3.2699999809265137,3.2899999618530273,2.856771469116211,125280
2018-02-01,3.309999942779541,3.309999942779541,3.299999952316284,3.299999952316284,2.8654544353485107,74268
2018-02-02,3.319999933242798,3.3299999237060547,3.319999933242798,3.3299999237060547,2.8915042877197266,34359
2018-02-05,3.299999952316284,3.319999933242798,3.299999952316284,3.309999942779541,2.8741376399993896,227328
2018-02-06,3.299999952316284,3.299999952316284,3.2200000286102295,3.2300000190734863,2.8046724796295166,286625
2018-02-07,3.25,3.25,3.2300000190734863,3.25,2.8220388889312744,269494
2018-02-08,3.259999990463257,3.259999990463257,3.25,3.25,2.8220388889312744,60119
2018-02-09,3.200000047683716,3.2100000381469727,3.190000057220459,3.2100000381469727,2.787306070327759,79051
2018-02-12,3.240000009536743,3.240000009536743,3.190000057220459,3.190000057220459,2.769939661026001,21267
2018-02-13,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,2.787306070327759,118509
2018-02-14,3.2200000286102295,3.2300000190734863,3.2200000286102295,3.2300000190734863,2.8046724796295166,54407
2018-02-15,3.259999990463257,3.2799999713897705,3.25,3.2799999713897705,2.848088502883911,119528
2018-02-16,3.2899999618530273,3.2899999618530273,3.259999990463257,3.259999990463257,2.8307220935821533,182253
2018-02-19,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,2.8307220935821533,0
2018-02-20,3.299999952316284,3.299999952316284,3.2699999809265137,3.2899999618530273,2.856771469116211,63350
2018-02-21,3.2899999618530273,3.319999933242798,3.2799999713897705,3.309999942779541,2.8741376399993896,76363
2018-02-22,3.3399999141693115,3.3399999141693115,3.3299999237060547,3.3399999141693115,2.9001874923706055,86555
2018-02-23,3.319999933242798,3.3399999141693115,3.319999933242798,3.3399999141693115,2.9001874923706055,29994
2018-02-26,3.3399999141693115,3.3499999046325684,3.3399999141693115,3.3399999141693115,2.9001874923706055,157632
2018-02-27,3.3499999046325684,3.359999895095825,3.3399999141693115,3.359999895095825,2.9175541400909424,63694
2018-02-28,3.3499999046325684,3.3499999046325684,3.3399999141693115,3.3499999046325684,2.9088709354400635,41644
2018-03-01,3.3399999141693115,3.3499999046325684,3.3299999237060547,3.3399999141693115,2.9001874923706055,52291
2018-03-02,3.3299999237060547,3.3299999237060547,3.299999952316284,3.3299999237060547,2.8915042877197266,219951
2018-03-05,3.3399999141693115,3.359999895095825,3.3399999141693115,3.359999895095825,2.9175541400909424,180220
2018-03-06,3.3399999141693115,3.359999895095825,3.3399999141693115,3.359999895095825,2.9175541400909424,47455
2018-03-07,3.359999895095825,3.380000114440918,3.3499999046325684,3.3499999046325684,2.9088709354400635,19723
2018-03-08,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,2.926237106323242,700
2018-03-09,3.380000114440918,3.4000000953674316,3.380000114440918,3.4000000953674316,2.952286720275879,67327
2018-03-12,3.390000104904175,3.430000066757202,3.380000114440918,3.430000066757202,2.9783363342285156,107111
2018-03-13,3.4800000190734863,3.490000009536743,3.4000000953674316,3.4000000953674316,2.952286720275879,42813
2018-03-14,3.4000000953674316,3.4000000953674316,3.390000104904175,3.390000104904175,2.943603754043579,58195
2018-03-15,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,2.9349205493927,40925
2018-03-16,3.4100000858306885,3.430000066757202,3.4100000858306885,3.430000066757202,2.9783363342285156,107438
2018-03-19,3.4600000381469727,3.4700000286102295,3.4600000381469727,3.4700000286102295,3.0130691528320312,79859
2018-03-20,3.4700000286102295,3.4700000286102295,3.4200000762939453,3.4200000762939453,2.9696531295776367,296198
2018-03-21,3.440000057220459,3.440000057220459,3.4200000762939453,3.430000066757202,2.9783363342285156,49043
2018-03-22,3.430000066757202,3.430000066757202,3.4000000953674316,3.4200000762939453,2.9696531295776367,152121
2018-03-23,3.4100000858306885,3.4100000858306885,3.3299999237060547,3.3499999046325684,2.9088709354400635,45046
2018-03-26,3.299999952316284,3.319999933242798,3.2899999618530273,3.299999952316284,2.8654544353485107,40360
2018-03-27,3.3399999141693115,3.359999895095825,3.3399999141693115,3.3499999046325684,2.9088709354400635,20440
2018-03-28,3.3499999046325684,3.359999895095825,3.299999952316284,3.299999952316284,2.8654544353485107,35661
2018-03-29,3.299999952316284,3.3299999237060547,3.299999952316284,3.3299999237060547,2.8915042877197266,24044
2018-04-03,3.3299999237060547,3.3299999237060547,3.2899999618530273,3.2899999618530273,2.856771469116211,124233
2018-04-04,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,2.8828210830688477,83814
2018-04-05,3.3299999237060547,3.3299999237060547,3.299999952316284,3.299999952316284,2.8654544353485107,396
2018-04-06,3.3299999237060547,3.3499999046325684,3.3299999237060547,3.3399999141693115,2.9001874923706055,22539
2018-04-09,3.3399999141693115,3.3399999141693115,3.319999933242798,3.319999933242798,2.8828210830688477,27106
2018-04-10,3.3399999141693115,3.3399999141693115,3.319999933242798,3.319999933242798,2.8828210830688477,5018
2018-04-11,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,2.8915042877197266,76000
2018-04-12,3.3299999237060547,3.3299999237060547,3.299999952316284,3.299999952316284,2.8654544353485107,157980
2018-04-13,3.3299999237060547,3.3399999141693115,3.3299999237060547,3.3399999141693115,2.9001874923706055,5680
2018-04-16,3.319999933242798,3.3399999141693115,3.309999942779541,3.309999942779541,2.8741376399993896,17880
2018-04-17,3.3399999141693115,3.3499999046325684,3.3399999141693115,3.3399999141693115,2.9001874923706055,10998
2018-04-18,3.3499999046325684,3.4000000953674316,3.3499999046325684,3.390000104904175,2.943603754043579,93839
2018-04-19,3.3399999141693115,3.380000114440918,3.3399999141693115,3.380000114440918,2.9349205493927,25982
2018-04-20,3.390000104904175,3.4200000762939453,3.390000104904175,3.390000104904175,2.943603754043579,9784
2018-04-23,3.390000104904175,3.4100000858306885,3.380000114440918,3.4100000858306885,2.960969924926758,22822
2018-04-24,3.4000000953674316,3.440000057220459,3.4000000953674316,3.440000057220459,2.9870195388793945,59558
2018-04-26,3.440000057220459,3.440000057220459,3.390000104904175,3.390000104904175,2.943603754043579,151711
2018-04-27,3.4000000953674316,3.430000066757202,3.4000000953674316,3.4200000762939453,2.9696531295776367,34751
2018-04-30,3.4200000762939453,3.4200000762939453,3.4100000858306885,3.4100000858306885,2.960969924926758,14409
2018-05-01,3.440000057220459,3.440000057220459,3.4100000858306885,3.4100000858306885,2.960969924926758,8988
2018-05-02,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.0043861865997314,14435
2018-05-03,3.4800000190734863,3.4800000190734863,3.440000057220459,3.440000057220459,2.9870195388793945,15375
2018-05-04,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,2.9957027435302734,4000
2018-05-07,3.5,3.509999990463257,3.5,3.5,3.039118766784668,168711
2018-05-08,3.5299999713897705,3.559999942779541,3.5299999713897705,3.549999952316284,3.0825345516204834,191102
2018-05-09,3.569999933242798,3.5899999141693115,3.569999933242798,3.5799999237060547,3.10858416557312,24132
2018-05-10,3.630000114440918,3.630000114440918,3.5999999046325684,3.619999885559082,3.143317222595215,119007
2018-05-11,3.619999885559082,3.619999885559082,3.5999999046325684,3.619999885559082,3.143317222595215,34938
2018-05-14,3.619999885559082,3.619999885559082,3.5999999046325684,3.619999885559082,3.143317222595215,30244
2018-05-15,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.125950574874878,6818
2018-05-16,3.609999895095825,3.630000114440918,3.609999895095825,3.619999885559082,3.143317222595215,13412
2018-05-17,3.619999885559082,3.619999885559082,3.609999895095825,3.609999895095825,3.134634017944336,55286
2018-05-18,3.609999895095825,3.630000114440918,3.609999895095825,3.619999885559082,3.143317222595215,20851
2018-05-21,3.630000114440918,3.630000114440918,3.609999895095825,3.609999895095825,3.134634017944336,164913
2018-05-22,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.125950574874878,54000
2018-05-23,3.5899999141693115,3.609999895095825,3.5899999141693115,3.609999895095825,3.134634017944336,35367
2018-05-24,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,3.134634017944336,22691
2018-05-25,3.609999895095825,3.619999885559082,3.5999999046325684,3.609999895095825,3.134634017944336,49394
2018-05-28,3.5999999046325684,3.609999895095825,3.5799999237060547,3.5999999046325684,3.125950574874878,36323
2018-05-29,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.125950574874878,7670
2018-05-30,3.5999999046325684,3.5999999046325684,3.5799999237060547,3.5799999237060547,3.10858416557312,87703
2018-05-31,3.5999999046325684,3.5999999046325684,3.549999952316284,3.549999952316284,3.0825345516204834,235847
2018-06-01,3.5799999237060547,3.5899999141693115,3.559999942779541,3.5899999141693115,3.117267370223999,89400
2018-06-04,3.609999895095825,3.619999885559082,3.5999999046325684,3.5999999046325684,3.125950574874878,33498
2018-06-05,3.569999933242798,3.619999885559082,3.569999933242798,3.619999885559082,3.143317222595215,12130
2018-06-06,3.609999895095825,3.609999895095825,3.5899999141693115,3.5899999141693115,3.117267370223999,33235
2018-06-07,3.609999895095825,3.609999895095825,3.5999999046325684,3.609999895095825,3.134634017944336,31286
2018-06-08,3.609999895095825,3.619999885559082,3.5799999237060547,3.5899999141693115,3.117267370223999,97340
2018-06-12,3.640000104904175,3.640000104904175,3.609999895095825,3.609999895095825,3.134634017944336,22928
2018-06-13,3.6600000858306885,3.6600000858306885,3.640000104904175,3.6600000858306885,3.1780498027801514,5880
2018-06-14,3.75,3.75,3.630000114440918,3.6500000953674316,3.1693668365478516,152552
