Date,Open,High,Low,Close,Adj Close,Volume
2015-02-18,19.997400283813477,19.997400283813477,19.997400283813477,19.997400283813477,17.9163761138916,0
2015-02-19,20.105600357055664,20.105600357055664,20.105600357055664,20.105600357055664,18.013317108154297,0
2015-02-20,20.012699127197266,20.012699127197266,20.012699127197266,20.012699127197266,17.930086135864258,0
2015-02-23,20.191299438476562,20.191299438476562,20.191299438476562,20.191299438476562,18.090099334716797,0
2015-02-24,20.246599197387695,20.246599197387695,20.246599197387695,20.246599197387695,18.139644622802734,0
2015-02-25,20.270000457763672,20.270000457763672,20.270000457763672,20.270000457763672,18.160608291625977,788
2015-02-26,20.179000854492188,20.179000854492188,20.179000854492188,20.179000854492188,18.07908058166504,0
2015-02-27,20.290000915527344,20.31999969482422,20.290000915527344,20.31999969482422,18.205406188964844,400
2015-03-02,20.290599822998047,20.290599822998047,20.290599822998047,20.290599822998047,18.179065704345703,0
2015-03-03,19.964500427246094,19.964500427246094,19.964500427246094,19.964500427246094,17.88690185546875,0
2015-03-04,19.93470001220703,19.93470001220703,19.93470001220703,19.93470001220703,17.860200881958008,0
2015-03-05,20.153499603271484,20.153499603271484,20.153499603271484,20.153499603271484,18.05623435974121,0
2015-03-06,20.100000381469727,20.1200008392334,20.100000381469727,20.1200008392334,18.026222229003906,3184
2015-03-09,19.950300216674805,19.950300216674805,19.950300216674805,19.950300216674805,17.87417984008789,0
2015-03-10,19.71139907836914,19.71139907836914,19.71139907836914,19.71139907836914,17.660139083862305,0
2015-03-11,19.914400100708008,19.914400100708008,19.914400100708008,19.914400100708008,17.842016220092773,0
2015-03-12,19.670700073242188,19.670700073242188,19.670700073242188,19.670700073242188,17.623674392700195,0
2015-03-13,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,17.739521026611328,250
2015-03-16,19.96540069580078,19.96540069580078,19.96540069580078,19.96540069580078,17.887706756591797,0
2015-03-17,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,17.99934196472168,250
2015-03-18,20.09000015258789,20.1200008392334,20.09000015258789,20.1200008392334,18.026222229003906,450
2015-03-19,20.389999389648438,20.389999389648438,20.360000610351562,20.360000610351562,18.241243362426758,300
2015-03-20,20.335500717163086,20.335500717163086,20.335500717163086,20.335500717163086,18.219295501708984,0
2015-03-23,20.34000015258789,20.34000015258789,20.34000015258789,20.34000015258789,18.223323822021484,500
2015-03-24,20.170000076293945,20.190000534057617,20.170000076293945,20.18000030517578,18.079975128173828,2200
2015-03-25,20.100000381469727,20.1200008392334,20.100000381469727,20.100000381469727,18.00830078125,4000
2015-03-26,19.92060089111328,19.92060089111328,19.92060089111328,19.92060089111328,17.84756851196289,0
2015-03-27,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,17.963502883911133,500
2015-03-30,20.539600372314453,20.539600372314453,20.539600372314453,20.539600372314453,18.40215301513672,0
2015-03-31,20.6200008392334,20.6200008392334,20.56999969482422,20.56999969482422,18.42938804626465,7000
2015-04-01,20.190000534057617,20.190000534057617,20.0,20.0,17.9187068939209,1210
2015-04-02,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,18.420429229736328,50
2015-04-07,20.80270004272461,20.80270004272461,20.80270004272461,20.80270004272461,18.637874603271484,0
