Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,0.04473999887704849,0.04473999887704849,0.04473999887704849,0.04473999887704849,0.04473999887704849,0
2001-01-03,0.04831999912858009,0.04831999912858009,0.04831999912858009,0.04831999912858009,0.04831999912858009,127971
2001-01-04,0.04563000053167343,0.04653000086545944,0.04473999887704849,0.04653000086545944,0.04653000086545944,142388
2001-01-05,0.04473999887704849,0.04473999887704849,0.04473999887704849,0.04473999887704849,0.04473999887704849,16765
2001-01-08,0.04473999887704849,0.04473999887704849,0.04473999887704849,0.04473999887704849,0.04473999887704849,150752
2001-01-09,0.04205000028014183,0.04205000028014183,0.04115999862551689,0.04115999862551689,0.04115999862551689,78235
2001-01-10,0.04473999887704849,0.04831999912858009,0.04473999887704849,0.04831999912858009,0.04831999912858009,156300
2001-01-11,0.04741999879479408,0.04741999879479408,0.04741999879479408,0.04741999879479408,0.04741999879479408,56553
2001-01-12,0.04653000086545944,0.04653000086545944,0.04473999887704849,0.04473999887704849,0.04473999887704849,32771
2001-01-15,0.04205000028014183,0.04653000086545944,0.04205000028014183,0.04653000086545944,0.04653000086545944,112715
2001-01-16,0.04295000061392784,0.04295000061392784,0.04295000061392784,0.04295000061392784,0.04295000061392784,13412
2001-01-17,0.04473999887704849,0.04473999887704849,0.04295000061392784,0.04473999887704849,0.04473999887704849,190759
2001-01-18,0.04473999887704849,0.04473999887704849,0.04473999887704849,0.04473999887704849,0.04473999887704849,114000
2001-01-19,0.04205000028014183,0.04205000028014183,0.04205000028014183,0.04205000028014183,0.04205000028014183,13412
2001-01-22,0.04205000028014183,0.04205000028014183,0.04025999829173088,0.04025999829173088,0.04025999829173088,115118
2001-01-23,0.04205000028014183,0.04205000028014183,0.03937000036239624,0.03937000036239624,0.03937000036239624,171000
2001-01-24,0.04025999829173088,0.04025999829173088,0.04025999829173088,0.04025999829173088,0.04025999829173088,33529
2001-01-25,0.04115999862551689,0.04115999862551689,0.04115999862551689,0.04115999862551689,0.04115999862551689,46437
2001-01-29,0.04115999862551689,0.04115999862551689,0.03579000011086464,0.03579000011086464,0.03579000011086464,280529
