Date,Open,High,Low,Close,Adj Close,Volume
2006-07-27,18.28820037841797,18.28820037841797,18.28820037841797,18.28820037841797,17.588321685791016,0
2006-07-28,17.518199920654297,17.806900024414062,17.13319969177246,17.27750015258789,16.616302490234375,6352784
2006-07-31,17.518199920654297,17.9512996673584,17.421899795532227,17.806900024414062,17.12544059753418,2289345
2006-08-01,17.806900024414062,18.240100860595703,17.806900024414062,18.240100860595703,17.54205894470215,1817760
2006-08-02,18.240100860595703,18.38450050354004,18.04759979248047,18.04759979248047,17.3569278717041,1240731
2006-08-03,18.095699310302734,18.143800735473633,17.9512996673584,17.9512996673584,17.264310836791992,434234
2006-08-04,17.9512996673584,18.04759979248047,17.421899795532227,17.7106990814209,17.032917022705078,276750
2006-08-07,17.61440086364746,17.662500381469727,17.13319969177246,17.229400634765625,16.570035934448242,475970
2006-08-08,17.229400634765625,17.229400634765625,16.60379981994629,16.94070053100586,16.292387008666992,832569
2006-08-09,16.84440040588379,17.325700759887695,16.84440040588379,17.27750015258789,16.616302490234375,656288
2006-08-10,17.03689956665039,17.27750015258789,17.03689956665039,17.27750015258789,16.616302490234375,114773
2006-08-11,17.27750015258789,17.469999313354492,17.181299209594727,17.421899795532227,16.755172729492188,576474
2006-08-14,17.518199920654297,17.7106990814209,17.518199920654297,17.662500381469727,16.986562728881836,276614
2006-08-15,17.662500381469727,17.7106990814209,17.61440086364746,17.7106990814209,17.032917022705078,392520
2006-08-16,17.7106990814209,18.095699310302734,17.7106990814209,17.855100631713867,17.17179298400879,665709
2006-08-17,17.806900024414062,17.903200149536133,17.7106990814209,17.7106990814209,17.032917022705078,117164
2006-08-18,17.7106990814209,17.903200149536133,17.7106990814209,17.806900024414062,17.12544059753418,62191
2006-08-21,17.903200149536133,17.903200149536133,17.7106990814209,17.7106990814209,17.032917022705078,298480
2006-08-22,17.7106990814209,17.758800506591797,17.518199920654297,17.518199920654297,16.847787857055664,167535
2006-08-23,17.518199920654297,17.61440086364746,17.469999313354492,17.518199920654297,16.847787857055664,65895
2006-08-24,17.518199920654297,17.61440086364746,17.518199920654297,17.61440086364746,16.9403076171875,119831
2006-08-25,17.61440086364746,17.61440086364746,17.518199920654297,17.518199920654297,16.847787857055664,26985
2006-08-28,17.566299438476562,17.61440086364746,17.518199920654297,17.566299438476562,16.894046783447266,66156
2006-08-29,17.61440086364746,17.662500381469727,17.566299438476562,17.61440086364746,16.9403076171875,85631
2006-08-30,17.61440086364746,17.662500381469727,17.566299438476562,17.61440086364746,16.9403076171875,106422
2006-08-31,17.61440086364746,17.7106990814209,17.566299438476562,17.7106990814209,17.032917022705078,102383
2006-09-01,17.662500381469727,17.806900024414062,17.662500381469727,17.758800506591797,17.079179763793945,158251
2006-09-04,17.806900024414062,17.855100631713867,17.7106990814209,17.806900024414062,17.12544059753418,264184
2006-09-05,17.806900024414062,18.28820037841797,17.758800506591797,18.28820037841797,17.588321685791016,750943
2006-09-06,18.28820037841797,18.81760025024414,18.28820037841797,18.57699966430664,17.866065979003906,2164271
2006-09-07,18.673200607299805,18.865699768066406,18.673200607299805,18.81760025024414,18.097457885742188,986365
2006-09-08,18.769500732421875,18.81760025024414,18.28820037841797,18.769500732421875,18.05120277404785,108166
2006-09-11,18.769500732421875,18.769500732421875,18.48069953918457,18.72130012512207,18.004844665527344,146850
2006-09-12,18.57699966430664,18.673200607299805,18.1919002532959,18.240100860595703,17.54205894470215,509888
2006-09-13,18.336299896240234,18.57699966430664,18.04759979248047,18.095699310302734,17.403188705444336,525517
2006-09-14,18.095699310302734,18.1919002532959,18.04759979248047,18.1919002532959,17.495702743530273,198553
2006-09-15,18.1919002532959,18.240100860595703,18.095699310302734,18.095699310302734,17.403188705444336,96522
2006-09-18,18.143800735473633,18.143800735473633,17.903200149536133,17.999399185180664,17.310571670532227,45498
2006-09-19,17.999399185180664,18.04759979248047,17.855100631713867,17.999399185180664,17.310571670532227,165548
2006-09-20,17.9512996673584,17.9512996673584,17.566299438476562,17.61440086364746,16.9403076171875,136851
2006-09-21,17.7106990814209,17.758800506591797,17.325700759887695,17.421899795532227,16.755172729492188,123402
2006-09-22,17.37380027770996,17.421899795532227,17.181299209594727,17.27750015258789,16.616302490234375,242520
2006-09-25,17.27750015258789,17.27750015258789,17.181299209594727,17.181299209594727,16.52377700805664,141701
