Date,Open,High,Low,Close,Adj Close,Volume
2011-08-04,2.4552199840545654,2.4552199840545654,2.27701997756958,2.27701997756958,1.607078194618225,1852561
2011-08-05,2.128509998321533,2.1681199073791504,1.999809980392456,2.0592100620269775,1.4533518552780151,5960556
2011-08-08,2.03941011428833,2.0988099575042725,1.9899100065231323,2.0691099166870117,1.460339069366455,991238
2011-08-09,2.0592100620269775,2.0592100620269775,1.9008100032806396,2.0592100620269775,1.4533518552780151,839264
2011-08-10,2.128509998321533,2.158210039138794,2.0691099166870117,2.11860990524292,1.4952754974365234,335200
2011-08-11,2.0691099166870117,2.0889101028442383,2.029510021209717,2.0889101028442383,1.4743136167526245,372374
2011-08-12,2.0988099575042725,2.0988099575042725,2.0691099166870117,2.079010009765625,1.467326283454895,285610
2011-08-15,2.079010009765625,2.11860990524292,2.0691099166870117,2.11860990524292,1.4952754974365234,169460
2011-08-16,2.0889101028442383,2.0889101028442383,2.03941011428833,2.0691099166870117,1.460339069366455,195282
2011-08-17,2.0691099166870117,2.0988099575042725,2.0691099166870117,2.0988099575042725,1.481300950050354,317851
2011-08-18,2.1087100505828857,2.1087100505828857,2.0592100620269775,2.0691099166870117,1.460339069366455,81160
2011-08-19,2.079010009765625,2.0889101028442383,2.0493099689483643,2.079010009765625,1.467326283454895,57787
2011-08-22,2.029510021209717,2.079010009765625,2.029510021209717,2.0691099166870117,1.460339069366455,69152
2011-08-23,2.0691099166870117,2.0691099166870117,2.0493099689483643,2.0493099689483643,1.4463645219802856,18149
2011-08-24,2.0493099689483643,2.0493099689483643,2.03941011428833,2.03941011428833,1.4393775463104248,33522
2011-08-25,2.029510021209717,2.029510021209717,2.0097100734710693,2.029510021209717,1.4323902130126953,208680
2011-08-26,2.029510021209717,2.029510021209717,2.0196099281311035,2.0196099281311035,1.4254028797149658,826482
2011-08-29,2.03941011428833,2.0691099166870117,2.0196099281311035,2.029510021209717,1.4323902130126953,49549
2011-08-30,2.03941011428833,2.0493099689483643,2.03941011428833,2.0493099689483643,1.4463645219802856,71717
2011-08-31,2.0493099689483643,2.0592100620269775,2.029510021209717,2.0592100620269775,1.4533518552780151,217019
2011-09-02,2.0592100620269775,2.0592100620269775,1.9899100065231323,2.0196099281311035,1.4254028797149658,50050
2011-09-05,1.999809980392456,2.029510021209717,1.9899100065231323,2.0196099281311035,1.4254028797149658,207659
2011-09-06,1.9899100065231323,1.9899100065231323,1.9305100440979004,1.9305100440979004,1.362518072128296,1352834
2011-09-07,1.9305100440979004,1.9305100440979004,1.920609951019287,1.9305100440979004,1.362518072128296,229509
2011-09-08,1.9701100587844849,1.9800100326538086,1.9701100587844849,1.9701100587844849,1.3904668092727661,44444
2011-09-12,1.9305100440979004,1.9701100587844849,1.9305100440979004,1.9701100587844849,1.3904668092727661,84848
2011-09-13,1.9701100587844849,2.03941011428833,1.9701100587844849,2.0097100734710693,1.418415904045105,860781
2011-09-14,2.03941011428833,2.079010009765625,2.0097100734710693,2.0097100734710693,1.418415904045105,343348
2011-09-15,2.0691099166870117,2.0691099166870117,1.999809980392456,2.0493099689483643,1.4463645219802856,125649
2011-09-16,2.0592100620269775,2.079010009765625,2.0493099689483643,2.0691099166870117,1.460339069366455,64254
2011-09-19,2.0691099166870117,2.128509998321533,2.0196099281311035,2.1087100505828857,1.488288164138794,727106
2011-09-20,2.0691099166870117,2.0691099166870117,2.0097100734710693,2.0097100734710693,1.418415904045105,32828
2011-09-21,2.0097100734710693,2.029510021209717,2.0097100734710693,2.029510021209717,1.4323902130126953,15893
