Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,28.323699951171875,28.323699951171875,27.949100494384766,28.047399520874023,11.675847053527832,65624
2001-01-03,28.175199508666992,28.175199508666992,28.027700424194336,28.076900482177734,11.688126564025879,101498
2001-01-04,28.101499557495117,28.322799682617188,28.101499557495117,28.29330062866211,11.77821159362793,314087
2001-01-05,28.22439956665039,28.421100616455078,28.126100540161133,28.421100616455078,11.831416130065918,135493
2001-01-08,28.355199813842773,28.519399642944336,28.22439956665039,28.29330062866211,11.77821159362793,38951
2001-01-09,28.215599060058594,28.322799682617188,28.027700424194336,28.181100845336914,11.731507301330566,291587
2001-01-10,28.27359962463379,28.322799682617188,28.076900482177734,28.138900756835938,11.713940620422363,242584
2001-01-11,28.126100540161133,28.22439956665039,28.027700424194336,28.076900482177734,11.688126564025879,261269
2001-01-12,28.076900482177734,28.24410057067871,27.86050033569336,28.027700424194336,11.667646408081055,444400
2001-01-15,28.027700424194336,28.027700424194336,27.535999298095703,28.008100509643555,11.659486770629883,51018
2001-01-16,27.899900436401367,27.929399490356445,27.69339942932129,27.811399459838867,11.577601432800293,412567
2001-01-17,27.837900161743164,27.840900421142578,27.486799240112305,27.6343994140625,11.50391960144043,516460
2001-01-18,27.6343994140625,28.076900482177734,27.6343994140625,27.988399505615234,11.651284217834473,319458
2001-01-19,28.027700424194336,28.304100036621094,28.027700424194336,28.304100036621094,11.782707214355469,427980
2001-01-22,28.126100540161133,28.607999801635742,28.126100540161133,28.509599685668945,11.868257522583008,378351
2001-01-23,28.509599685668945,28.519399642944336,28.22439956665039,28.24410057067871,11.757731437683105,222829
2001-01-24,28.2677001953125,28.401399612426758,28.126100540161133,28.401399612426758,11.823213577270508,477262
2001-01-25,28.716100692749023,28.82430076599121,28.539100646972656,28.70829963684082,11.950971603393555,130758
2001-01-29,28.60890007019043,28.647300720214844,28.22439956665039,28.617799758911133,11.913297653198242,314868
2001-01-30,28.617799758911133,28.627599716186523,28.34239959716797,28.43090057373047,11.835493087768555,307114
2001-01-31,28.43090057373047,28.43090057373047,28.047399520874023,28.322799682617188,11.790491104125977,196886
2001-02-01,28.384700775146484,28.81450080871582,28.322799682617188,28.716100692749023,11.954218864440918,218287
2001-02-02,28.52829933166504,28.765300750732422,28.509599685668945,28.66699981689453,11.933777809143066,59558
2001-02-05,28.676799774169922,28.676799774169922,28.470300674438477,28.51849937438965,11.871963500976562,111282
2001-02-06,28.52630043029785,28.617799758911133,28.519399642944336,28.519399642944336,11.872335433959961,60867
2001-02-07,28.617799758911133,28.66699981689453,28.22439956665039,28.43090057373047,11.835493087768555,56186
2001-02-08,28.27359962463379,28.470300674438477,28.15559959411621,28.470300674438477,11.851897239685059,47205
2001-02-09,28.470300674438477,28.588300704956055,28.185100555419922,28.558799743652344,11.888738632202148,91996
2001-02-12,28.617799758911133,28.912799835205078,28.568599700927734,28.765300750732422,11.974700927734375,194578
2001-02-13,28.765300750732422,28.765300750732422,28.37190055847168,28.519399642944336,11.872335433959961,58303
2001-02-14,28.529300689697266,28.529300689697266,28.027700424194336,28.22439956665039,11.749531745910645,158537
2001-02-15,28.367000579833984,28.367000579833984,27.83099937438965,27.880199432373047,11.606244087219238,175731
2001-02-16,28.051300048828125,28.051300048828125,27.535999298095703,27.6343994140625,11.50391960144043,50479
2001-02-19,27.6343994140625,27.6343994140625,27.437700271606445,27.49180030822754,11.444554328918457,178761
2001-02-20,27.437700271606445,27.73270034790039,27.388500213623047,27.535999298095703,11.462956428527832,286508
2001-02-21,27.535999298095703,27.535999298095703,27.358999252319336,27.443599700927734,11.42448902130127,169410
2001-02-22,27.417999267578125,27.73270034790039,27.299999237060547,27.575300216674805,11.479315757751465,365465
2001-02-23,27.6343994140625,28.126100540161133,27.6343994140625,27.929399490356445,11.626728057861328,506880
2001-02-26,27.920499801635742,28.185100555419922,27.91950035095215,28.126100540161133,11.708606719970703,218839
2001-02-27,28.126100540161133,28.411300659179688,28.126100540161133,28.411300659179688,11.827335357666016,137587
2001-02-28,28.35420036315918,28.617799758911133,28.322799682617188,28.519399642944336,11.872335433959961,480467
2001-03-01,28.421100616455078,28.716100692749023,28.421100616455078,28.598100662231445,11.905096054077148,309857
2001-03-02,28.519399642944336,28.519399642944336,28.027700424194336,28.214599609375,11.74544906616211,268085
2001-03-05,28.322799682617188,28.322799682617188,27.929399490356445,28.126100540161133,11.708606719970703,137545
2001-03-06,28.04050064086914,28.421100616455078,27.988399505615234,28.322799682617188,11.790491104125977,123263
2001-03-07,28.519399642944336,28.775100708007812,28.519399642944336,28.529300689697266,11.876455307006836,230407
