Date,Open,High,Low,Close,Adj Close,Volume
2015-07-24,2.076849937438965,2.1046700477600098,2.0026800632476807,2.0026800632476807,1.8153146505355835,25000673
2015-07-27,2.0304999351501465,2.0304999351501465,2.0026800632476807,2.0026800632476807,1.8153146505355835,2607138
2015-07-28,1.9934099912643433,2.0026800632476807,1.863610029220581,1.8914200067520142,1.7144638299942017,2566835
2015-07-29,1.9377800226211548,1.9841400384902954,1.9285099506378174,1.9470499753952026,1.764889121055603,2636987
2015-07-30,1.965590000152588,1.9841400384902954,1.9377800226211548,1.95632004737854,1.7732919454574585,2090553
2015-07-31,1.965590000152588,1.9841400384902954,1.9470499753952026,1.9470499753952026,1.764889121055603,2654129
2015-08-03,1.965590000152588,1.974869966506958,1.9192399978637695,1.9377800226211548,1.7564862966537476,840827
2015-08-04,1.9470499753952026,1.960960030555725,1.900689959526062,1.9192399978637695,1.7396810054779053,2614655
2015-08-05,1.9285099506378174,1.9285099506378174,1.900689959526062,1.9192399978637695,1.7396810054779053,2026594
2015-08-06,1.9099600315093994,1.9285099506378174,1.9099600315093994,1.9099600315093994,1.731269121170044,613431
2015-08-07,1.9099600315093994,1.9192399978637695,1.8821500539779663,1.8914200067520142,1.7144638299942017,1509615
2015-08-10,1.8914200067520142,1.900689959526062,1.8914200067520142,1.900689959526062,1.7228665351867676,657986
2015-08-11,1.9099600315093994,1.9285099506378174,1.8914200067520142,1.900689959526062,1.7228665351867676,464287
2015-08-12,1.8914200067520142,1.900689959526062,1.8821500539779663,1.8821500539779663,1.7060612440109253,621043
2015-08-13,1.9192399978637695,1.9192399978637695,1.872879981994629,1.900689959526062,1.7228665351867676,482664
2015-08-14,1.8821500539779663,1.900689959526062,1.872879981994629,1.872879981994629,1.6976580619812012,285155
2015-08-17,1.8821500539779663,1.9285099506378174,1.872879981994629,1.900689959526062,1.7228665351867676,179942
2015-08-18,1.900689959526062,1.9192399978637695,1.872879981994629,1.9099600315093994,1.731269121170044,163998
2015-08-19,1.9192399978637695,1.9192399978637695,1.8914200067520142,1.9099600315093994,1.731269121170044,1039008
2015-08-20,1.9099600315093994,1.9099600315093994,1.872879981994629,1.9099600315093994,1.731269121170044,321020
2015-08-21,1.872879981994629,1.9470499753952026,1.8172500133514404,1.9470499753952026,1.764889121055603,3199550
2015-08-24,1.9192399978637695,1.9192399978637695,1.8265199661254883,1.8543299436569214,1.6808438301086426,1325509
2015-08-25,1.8357900381088257,1.8357900381088257,1.7523499727249146,1.8172500133514404,1.647233009338379,487866
2015-08-26,1.8172500133514404,1.8172500133514404,1.7708899974822998,1.7848000526428223,1.6178189516067505,451374
2015-08-27,1.789430022239685,1.8357900381088257,1.7801599502563477,1.8265199661254883,1.6556357145309448,3741733
2015-08-28,1.8543299436569214,1.8543299436569214,1.8172500133514404,1.8311500549316406,1.6598325967788696,425334
2015-08-31,1.8311500549316406,1.8357900381088257,1.789430022239685,1.798699975013733,1.6304181814193726,302632
2015-09-01,1.7940700054168701,1.7940700054168701,1.7708899974822998,1.7801599502563477,1.6136127710342407,164463
2015-09-02,1.7708899974822998,1.807979941368103,1.761620044708252,1.789430022239685,1.6220155954360962,244288
2015-09-03,1.798699975013733,1.798699975013733,1.7245299816131592,1.7291699647903442,1.5673933029174805,1202329
2015-09-04,1.7291699647903442,1.7291699647903442,1.6410900354385376,1.7013499736785889,1.5421762466430664,576112
2015-09-07,1.7569799423217773,1.798699975013733,1.7013499736785889,1.798699975013733,1.6304181814193726,792242
2015-09-08,1.798699975013733,1.8404300212860107,1.789430022239685,1.807979941368103,1.6388300657272339,2468101
2015-09-09,1.8450599908828735,1.8450599908828735,1.807979941368103,1.8357900381088257,1.6640384197235107,1983690
2015-09-10,1.8357900381088257,1.9470499753952026,1.8265199661254883,1.9285099506378174,1.7480837106704712,1229001
2015-09-11,1.974869966506958,2.0119500160217285,1.9470499753952026,1.9470499753952026,1.764889121055603,1702681
