Date,Open,High,Low,Close,Adj Close,Volume
2014-08-12,1.7852699756622314,1.9500600099563599,1.7852699756622314,1.9226000308990479,1.75055730342865,2942586
2014-08-13,1.8859800100326538,1.9226000308990479,1.8585100173950195,1.9226000308990479,1.75055730342865,949259
2014-08-14,1.9317500591278076,1.9317500591278076,1.8768199682235718,1.9226000308990479,1.75055730342865,270871
2014-08-15,1.9226000308990479,1.9409099817276,1.9134399890899658,1.9317500591278076,1.758888602256775,391695
2014-08-18,1.9317500591278076,1.9317500591278076,1.8951300382614136,1.9042799472808838,1.7338765859603882,61344
2014-08-19,1.8951300382614136,1.8951300382614136,1.8676600456237793,1.8859800100326538,1.7172141075134277,124702
2014-08-20,1.8859800100326538,1.8859800100326538,1.8310400247573853,1.8310400247573853,1.6671907901763916,167394
2014-08-21,1.8127299547195435,1.8493499755859375,1.8035800457000732,1.8401999473571777,1.6755306720733643,170058
2014-08-22,1.8676600456237793,1.8676600456237793,1.8310400247573853,1.8493499755859375,1.6838620901107788,77603
2014-08-25,1.8401999473571777,1.8401999473571777,1.8310400247573853,1.8310400247573853,1.6671907901763916,239228
2014-08-26,1.8310400247573853,1.8401999473571777,1.8310400247573853,1.8310400247573853,1.6671907901763916,81980
2014-08-27,1.8310400247573853,1.8310400247573853,1.8218899965286255,1.8218899965286255,1.6588592529296875,529863
2014-08-28,1.8218899965286255,1.8310400247573853,1.8218899965286255,1.8310400247573853,1.6671907901763916,145812
2014-08-29,1.8310400247573853,1.8585100173950195,1.8310400247573853,1.8585100173950195,1.6922024488449097,569097
2014-09-01,1.8585100173950195,1.8768199682235718,1.8585100173950195,1.8768199682235718,1.708873987197876,419006
2014-09-02,1.8768199682235718,1.9317500591278076,1.8768199682235718,1.9317500591278076,1.758888602256775,516741
2014-09-03,1.9317500591278076,1.9775300025939941,1.9317500591278076,1.968369960784912,1.7922314405441284,409125
2014-09-04,1.9409099817276,1.968369960784912,1.9409099817276,1.9409099817276,1.7672288417816162,92966
