Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,1.3868999481201172,1.3868999481201172,1.36899995803833,1.36899995803833,0.5556320548057556,0
2001-01-03,1.3868999481201172,1.3868999481201172,1.3868999481201172,1.3868999481201172,0.5628970265388489,2235
2001-01-04,1.36899995803833,1.36899995803833,1.3600499629974365,1.36899995803833,0.5556320548057556,5598
2001-01-05,1.36899995803833,1.36899995803833,1.3511099815368652,1.3511099815368652,0.5483711957931519,0
2001-01-08,1.36899995803833,1.36899995803833,1.36899995803833,1.36899995803833,0.5556320548057556,5578
2001-01-09,1.36899995803833,1.36899995803833,1.36899995803833,1.36899995803833,0.5556320548057556,1437
2001-01-10,1.36899995803833,1.36899995803833,1.3511099815368652,1.3511099815368652,0.5483711957931519,12294
2001-01-11,1.3868999481201172,1.3868999481201172,1.3511099815368652,1.3511099815368652,0.5483711957931519,0
2001-01-12,1.3868999481201172,1.3868999481201172,1.3511099815368652,1.3511099815368652,0.5483711957931519,0
2001-01-15,1.36899995803833,1.36899995803833,1.3511099815368652,1.3511099815368652,0.5483711957931519,0
2001-01-16,1.36899995803833,1.36899995803833,1.3511099815368652,1.3511099815368652,0.5483711957931519,0
2001-01-17,1.36899995803833,1.36899995803833,1.3600499629974365,1.3600499629974365,0.5519993901252747,0
2001-01-18,1.36899995803833,1.36899995803833,1.3511099815368652,1.3511099815368652,0.5483711957931519,6983
2001-01-19,1.36899995803833,1.36899995803833,1.3511099815368652,1.3511099815368652,0.5483711957931519,0
2001-01-22,1.3511099815368652,1.3511099815368652,1.3511099815368652,1.3511099815368652,0.5483711957931519,10228
2001-01-23,1.3421599864959717,1.3421599864959717,1.3421599864959717,1.3421599864959717,0.5447385311126709,19137
2001-01-24,1.2884700298309326,1.2884700298309326,1.2884700298309326,1.2884700298309326,0.5229476690292358,3135
2001-01-25,1.3421599864959717,1.3421599864959717,1.2974200248718262,1.2974200248718262,0.526580274105072,0
2001-01-29,1.3421599864959717,1.3421599864959717,1.3421599864959717,1.3421599864959717,0.5447385311126709,4653
2001-01-30,1.3421599864959717,1.36899995803833,1.3421599864959717,1.36899995803833,0.5556320548057556,8958
2001-01-31,1.3868999481201172,1.3868999481201172,1.3868999481201172,1.3868999481201172,0.5628970265388489,78599
2001-02-01,1.36899995803833,1.3868999481201172,1.36899995803833,1.3868999481201172,0.5628970265388489,11545
2001-02-02,1.36899995803833,1.3868999481201172,1.36899995803833,1.3868999481201172,0.5628970265388489,3353
2001-02-05,1.36899995803833,1.4137400388717651,1.36899995803833,1.4137400388717651,0.573790431022644,14529
2001-02-06,1.36899995803833,1.36899995803833,1.36899995803833,1.36899995803833,0.5556320548057556,1100
2001-02-07,1.3868999481201172,1.4047900438308716,1.3868999481201172,1.4047900438308716,0.570158064365387,5667
2001-02-08,1.4137400388717651,1.4137400388717651,1.4137400388717651,1.4137400388717651,0.573790431022644,5309
2001-02-09,1.4137400388717651,1.4763799905776978,1.4137400388717651,1.4763799905776978,0.5992140173912048,174863
2001-02-12,1.3868999481201172,1.3868999481201172,1.3868999481201172,1.3868999481201172,0.5628970265388489,3353
2001-02-13,1.3868999481201172,1.3868999481201172,1.36899995803833,1.36899995803833,0.5556320548057556,0
2001-02-14,1.3868999481201172,1.3868999481201172,1.36899995803833,1.36899995803833,0.5556320548057556,6715
2001-02-15,1.3242599964141846,1.3242599964141846,1.3242599964141846,1.3242599964141846,0.5374736189842224,2011
2001-02-16,1.36899995803833,1.36899995803833,1.36899995803833,1.36899995803833,0.5556320548057556,550
2001-02-19,1.36899995803833,1.36899995803833,1.3242599964141846,1.3242599964141846,0.5374736189842224,4256
2001-02-20,1.3242599964141846,1.3242599964141846,1.3242599964141846,1.3242599964141846,0.5374736189842224,8525
2001-02-21,1.4316400289535522,1.4316400289535522,1.3511099815368652,1.3511099815368652,0.5483711957931519,0
2001-02-22,1.3868999481201172,1.4316400289535522,1.3868999481201172,1.4316400289535522,0.5810557007789612,13411
2001-02-23,1.3868999481201172,1.3868999481201172,1.36899995803833,1.3868999481201172,0.5628970265388489,198560
2001-02-26,1.4763799905776978,1.4763799905776978,1.3868999481201172,1.3868999481201172,0.5628970265388489,0
2001-02-27,1.3868999481201172,1.3868999481201172,1.3868999481201172,1.3868999481201172,0.5628970265388489,3353
2001-02-28,1.4316400289535522,1.4316400289535522,1.3779499530792236,1.3779499530792236,0.5592645406723022,0
2001-03-01,1.3779499530792236,1.4763799905776978,1.3779499530792236,1.4763799905776978,0.5992140173912048,3342424
2001-03-02,1.4763799905776978,1.5211100578308105,1.4763799905776978,1.5211100578308105,0.6173686385154724,26432
2001-03-05,1.4763799905776978,1.5211100578308105,1.4763799905776978,1.4763799905776978,0.5992140173912048,166474
2001-03-06,1.4316400289535522,1.4316400289535522,1.4316400289535522,1.4316400289535522,0.5810557007789612,55112
2001-03-07,1.5211100578308105,1.5211100578308105,1.5211100578308105,1.5211100578308105,0.6173686385154724,20767
2001-03-08,1.5211100578308105,1.5211100578308105,1.5211100578308105,1.5211100578308105,0.6340416669845581,0
2001-03-09,1.4674299955368042,1.4674299955368042,1.4674299955368042,1.4674299955368042,0.6116663813591003,11176
2001-03-12,1.4674299955368042,1.4674299955368042,1.4316400289535522,1.4316400289535522,0.5967480540275574,8941
2001-03-13,1.4316400289535522,1.4316400289535522,1.4226900339126587,1.4316400289535522,0.5967480540275574,7264
2001-03-14,1.4316400289535522,1.4316400289535522,1.4316400289535522,1.4316400289535522,0.5967480540275574,111760
2001-03-15,1.4316400289535522,1.4316400289535522,1.4316400289535522,1.4316400289535522,0.5967480540275574,8382
2001-03-16,1.4316400289535522,1.4316400289535522,1.4316400289535522,1.4316400289535522,0.5967480540275574,0
2001-03-19,1.3421599864959717,1.3421599864959717,1.3421599864959717,1.3421599864959717,0.5594502091407776,97
2001-03-20,1.4316400289535522,1.4316400289535522,1.3421599864959717,1.3421599864959717,0.5594502091407776,0
2001-03-21,1.3421599864959717,1.3421599864959717,1.3421599864959717,1.3421599864959717,0.5594502091407776,559
2001-03-22,1.3421599864959717,1.3421599864959717,1.3421599864959717,1.3421599864959717,0.5594502091407776,4470
2001-03-23,1.3868999481201172,1.3868999481201172,1.3868999481201172,1.3868999481201172,0.5780990719795227,2235
2001-03-26,1.4763799905776978,1.4763799905776978,1.3868999481201172,1.3868999481201172,0.5780990719795227,0
2001-03-27,1.3868999481201172,1.3868999481201172,1.3868999481201172,1.3868999481201172,0.5780990719795227,1933
2001-03-28,1.3958499431610107,1.3958499431610107,1.3958499431610107,1.3958499431610107,0.5818297266960144,1118
2001-03-29,1.4763799905776978,1.4763799905776978,1.3958499431610107,1.3958499431610107,0.5818297266960144,0
2001-03-30,1.4316400289535522,1.4316400289535522,1.4316400289535522,1.4316400289535522,0.5967480540275574,7823
2001-04-02,1.4763799905776978,1.4763799905776978,1.4763799905776978,1.4763799905776978,0.6153968572616577,5588
2001-04-03,1.4772700071334839,1.4772700071334839,1.4763799905776978,1.4763799905776978,0.6153968572616577,2889
2001-04-04,1.4763799905776978,1.4763799905776978,1.4316400289535522,1.4316400289535522,0.5967480540275574,0
2001-04-05,1.4763799905776978,1.4763799905776978,1.4316400289535522,1.4316400289535522,0.5967480540275574,17882
2001-04-06,1.3868999481201172,1.3868999481201172,1.3868999481201172,1.3868999481201172,0.5780990719795227,4470
2001-04-09,1.3958499431610107,1.3958499431610107,1.3868999481201172,1.3868999481201172,0.5780990719795227,2849
2001-04-10,1.3958499431610107,1.4316400289535522,1.3958499431610107,1.4316400289535522,0.5967480540275574,3353
2001-04-11,1.4316400289535522,1.5032199621200562,1.4316400289535522,1.5032199621200562,0.6265844702720642,11176
2001-04-12,1.5032199621200562,1.5032199621200562,1.5032199621200562,1.5032199621200562,0.6265844702720642,3241
2001-04-17,1.5032199621200562,1.5032199621200562,1.5032199621200562,1.5032199621200562,0.6265844702720642,0
2001-04-18,1.5032199621200562,1.5032199621200562,1.5032199621200562,1.5032199621200562,0.6265844702720642,0
2001-04-19,1.5032199621200562,1.5032199621200562,1.4763799905776978,1.4763799905776978,0.6153968572616577,0
2001-04-20,1.4763799905776978,1.4763799905776978,1.4763799905776978,1.4763799905776978,0.6153968572616577,559
2001-04-23,1.4316400289535522,1.4316400289535522,1.4316400289535522,1.4316400289535522,0.5967480540275574,11176
2001-04-24,1.5032199621200562,1.5032199621200562,1.4047900438308716,1.4047900438308716,0.5855560898780823,0
2001-04-26,1.4316400289535522,1.4316400289535522,1.4316400289535522,1.4316400289535522,0.5967480540275574,2235
2001-04-27,1.4316400289535522,1.4316400289535522,1.4047900438308716,1.4047900438308716,0.5855560898780823,31516
2001-04-30,1.4208999872207642,1.4208999872207642,1.4208999872207642,1.4208999872207642,0.5922713875770569,654
2001-05-01,1.4226900339126587,1.4226900339126587,1.4226900339126587,1.4226900339126587,0.5930173397064209,2235
2001-05-02,1.4763799905776978,1.4763799905776978,1.4226900339126587,1.4226900339126587,0.5930173397064209,0
2001-05-03,1.4316400289535522,1.4316400289535522,1.4316400289535522,1.4316400289535522,0.5967480540275574,5588
2001-05-04,1.4763799905776978,1.4763799905776978,1.4316400289535522,1.4316400289535522,0.5967480540275574,0
2001-05-07,1.4763799905776978,1.4763799905776978,1.4316400289535522,1.4316400289535522,0.5967480540275574,0
2001-05-08,1.4316400289535522,1.4316400289535522,1.4226900339126587,1.4226900339126587,0.5930173397064209,28858
2001-05-09,1.4226900339126587,1.4226900339126587,1.4226900339126587,1.4226900339126587,0.5930173397064209,7376
2001-05-10,1.4316400289535522,1.4316400289535522,1.4316400289535522,1.4316400289535522,0.5967480540275574,3826
2001-05-11,1.4763799905776978,1.4763799905776978,1.4316400289535522,1.4316400289535522,0.5967480540275574,0
2001-05-14,1.4316400289535522,1.449530005455017,1.4316400289535522,1.449530005455017,0.6042051315307617,63843
2001-05-15,1.449530005455017,1.4674299955368042,1.449530005455017,1.4674299955368042,0.6116663813591003,10478
2001-05-16,1.4674299955368042,1.4763799905776978,1.4316400289535522,1.4316400289535522,0.5967480540275574,15479
2001-05-17,1.4763799905776978,1.4763799905776978,1.449530005455017,1.449530005455017,0.6042051315307617,0
2001-05-18,1.449530005455017,1.4763799905776978,1.449530005455017,1.4763799905776978,0.6153968572616577,2529
2001-05-21,1.4763799905776978,1.4763799905776978,1.4763799905776978,1.4763799905776978,0.6153968572616577,12894
2001-05-22,1.4674299955368042,1.4674299955368042,1.4584800004959106,1.4584800004959106,0.6079358458518982,7823
2001-05-23,1.4316400289535522,1.449530005455017,1.4316400289535522,1.4316400289535522,0.5967480540275574,199296
