Date,Open,High,Low,Close,Adj Close,Volume
2001-01-08,0.12208999693393707,0.12208999693393707,0.10464999824762344,0.12208999693393707,0.10973770916461945,1983709
2001-01-09,0.12208999693393707,0.15116000175476074,0.12208999693393707,0.14824999868869781,0.13325101137161255,4439735
2001-01-10,0.14824999868869781,0.14824999868869781,0.13371999561786652,0.13371999561786652,0.1201910600066185,2594489
2001-01-11,0.1377899944782257,0.1395300030708313,0.12964999675750732,0.12964999675750732,0.1165328323841095,745632
2001-01-12,0.12790000438690186,0.13371999561786652,0.12208999693393707,0.1308099925518036,0.11757546663284302,1032016
2001-01-15,0.13371999561786652,0.13371999561786652,0.12790000438690186,0.1308099925518036,0.11757546663284302,359744
2001-01-16,0.13371999561786652,0.13371999561786652,0.1308099925518036,0.13371999561786652,0.1201910600066185,91161
2001-01-17,0.13371999561786652,0.13371999561786652,0.12790000438690186,0.12790000438690186,0.11495989561080933,241401
2001-01-18,0.1308099925518036,0.13371999561786652,0.1308099925518036,0.1308099925518036,0.11757546663284302,408424
2001-01-19,0.13371999561786652,0.13371999561786652,0.125,0.125,0.11235329508781433,460967
2001-01-22,0.125,0.125,0.11627999693155289,0.11918000131845474,0.10712212324142456,388819
2001-01-23,0.12208999693393707,0.12208999693393707,0.11627999693155289,0.11627999693155289,0.10451553016901016,333943
2001-01-24,0.11918000131845474,0.12208999693393707,0.11918000131845474,0.12208999693393707,0.10973770916461945,539060
2001-01-25,0.12790000438690186,0.13371999561786652,0.12790000438690186,0.13371999561786652,0.1201910600066185,271764
2001-01-29,0.13371999561786652,0.13662999868392944,0.1308099925518036,0.13662999868392944,0.12280664592981339,512453
2001-01-30,0.13662999868392944,0.1395300030708313,0.13371999561786652,0.1395300030708313,0.12541323900222778,406334
2001-01-31,0.1377899944782257,0.1395300030708313,0.13662999868392944,0.1395300030708313,0.12541323900222778,293609
2001-02-01,0.1395300030708313,0.1395300030708313,0.13662999868392944,0.1395300030708313,0.12541323900222778,247168
2001-02-02,0.1395300030708313,0.1395300030708313,0.13371999561786652,0.13371999561786652,0.1201910600066185,235575
2001-02-05,0.13662999868392944,0.13662999868392944,0.13662999868392944,0.13662999868392944,0.12280664592981339,106642
2001-02-06,0.13662999868392944,0.14244000613689423,0.13662999868392944,0.14244000613689423,0.12802882492542267,519748
2001-02-07,0.14244000613689423,0.15116000175476074,0.14244000613689423,0.14534999430179596,0.13064441084861755,956413
2001-02-08,0.14534999430179596,0.14534999430179596,0.1395300030708313,0.14534999430179596,0.13064441084861755,481608
