Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,0.13447999954223633,0.13447999954223633,0.13447999954223633,0.13447999954223633,0.13447999954223633,176936
2001-01-03,0.13447999954223633,0.13447999954223633,0.13447999954223633,0.13447999954223633,0.13447999954223633,0
2001-01-04,0.11952999979257584,0.11952999979257584,0.11952999979257584,0.11952999979257584,0.11952999979257584,1395
2001-01-05,0.11952999979257584,0.11952999979257584,0.11455000191926956,0.11455000191926956,0.11455000191926956,130506
2001-01-08,0.12950000166893005,0.12950000166893005,0.11455000191926956,0.11455000191926956,0.11455000191926956,236577
2001-01-09,0.11952999979257584,0.11952999979257584,0.11952999979257584,0.11952999979257584,0.11952999979257584,20078
2001-01-10,0.11952999979257584,0.11952999979257584,0.11952999979257584,0.11952999979257584,0.11952999979257584,35136
2001-01-11,0.11952999979257584,0.12451999634504318,0.11952999979257584,0.12451999634504318,0.12451999634504318,50195
2001-01-12,0.11952999979257584,0.12451999634504318,0.11952999979257584,0.12451999634504318,0.12451999634504318,74409
2001-01-15,0.12451999634504318,0.12451999634504318,0.11455000191926956,0.11455000191926956,0.11455000191926956,120467
2001-01-16,0.12950000166893005,0.12950000166893005,0.11952999979257584,0.11952999979257584,0.11952999979257584,0
2001-01-17,0.11952999979257584,0.12451999634504318,0.11952999979257584,0.12451999634504318,0.12451999634504318,92358
2001-01-18,0.12950000166893005,0.1394599974155426,0.12950000166893005,0.1394599974155426,0.1394599974155426,335495
2001-01-19,0.1394599974155426,0.14941999316215515,0.1394599974155426,0.14443999528884888,0.14443999528884888,463798
2001-01-22,0.15440000593662262,0.17431999742984772,0.14941999316215515,0.1593800038099289,0.1593800038099289,1537158
2001-01-23,0.1593800038099289,0.16933999955654144,0.1593800038099289,0.1593800038099289,0.1593800038099289,651093
2001-01-24,0.1593800038099289,0.1593800038099289,0.1394599974155426,0.1394599974155426,0.1394599974155426,324759
2001-01-25,0.14443999528884888,0.15440000593662262,0.14443999528884888,0.14941999316215515,0.14941999316215515,175179
2001-01-29,0.15440000593662262,0.15440000593662262,0.15440000593662262,0.15440000593662262,0.15440000593662262,168654
2001-01-30,0.14941999316215515,0.14941999316215515,0.14443999528884888,0.14443999528884888,0.14443999528884888,187396
2001-01-31,0.14443999528884888,0.14443999528884888,0.1394599974155426,0.14443999528884888,0.14443999528884888,160623
2001-02-01,0.14443999528884888,0.14941999316215515,0.14443999528884888,0.14443999528884888,0.14443999528884888,220886
