Date,Open,High,Low,Close,Adj Close,Volume
2006-12-11,1.9321399927139282,1.9321399927139282,1.9321399927139282,1.9321399927139282,0.8412744402885437,0
2006-12-12,2.511780023574829,2.5311100482940674,2.492460012435913,2.5214500427246094,1.0978665351867676,36090300
2006-12-13,2.5214500427246094,2.5600900650024414,2.492460012435913,2.492460012435913,1.085244059562683,3070610
2006-12-14,2.492460012435913,2.511780023574829,2.453819990158081,2.511780023574829,1.093656063079834,2815648
2006-12-15,2.492460012435913,2.5214500427246094,2.492460012435913,2.511780023574829,1.093656063079834,1288460
2006-12-18,2.502120018005371,2.6470301151275635,2.502120018005371,2.6083900928497314,1.1357210874557495,1610410
2006-12-19,2.6083900928497314,2.791949987411499,2.5600900650024414,2.7049999237060547,1.177785873413086,2920035
2006-12-20,2.7532999515533447,2.791949987411499,2.7049999237060547,2.7629599571228027,1.2030225992202759,837597
2006-12-21,2.7532999515533447,2.7822799682617188,2.7532999515533447,2.7629599571228027,1.2030225992202759,343052
2006-12-22,2.7532999515533447,2.7726199626922607,2.7436399459838867,2.7532999515533447,1.1988162994384766,270581
2006-12-27,2.7629599571228027,2.7822799682617188,2.7629599571228027,2.7822799682617188,1.2114348411560059,61513
2006-12-28,2.7822799682617188,2.801609992980957,2.7822799682617188,2.801609992980957,1.2198513746261597,547253
2006-12-29,2.811269998550415,2.811269998550415,2.7339799404144287,2.801609992980957,1.2198513746261597,495553
2007-01-02,2.801609992980957,2.811269998550415,2.801609992980957,2.801609992980957,1.2198513746261597,28301
2007-01-03,2.801609992980957,2.830590009689331,2.801609992980957,2.811269998550415,1.2240569591522217,107455
2007-01-04,2.840250015258789,2.840250015258789,2.791949987411499,2.840250015258789,1.2366752624511719,169071
2007-01-05,2.7822799682617188,2.840250015258789,2.7822799682617188,2.801609992980957,1.2198513746261597,90401
2007-01-08,2.820930004119873,2.878890037536621,2.811269998550415,2.849910020828247,1.240881323814392,182826
2007-01-09,2.878890037536621,2.888550043106079,2.849910020828247,2.888550043106079,1.257705807685852,84275
2007-01-10,2.898210048675537,2.898210048675537,2.849910020828247,2.898210048675537,1.2619121074676514,107118
2007-01-11,2.9272000789642334,2.9272000789642334,2.830590009689331,2.917530059814453,1.2703239917755127,151346
2007-01-12,2.917530059814453,2.917530059814453,2.878890037536621,2.898210048675537,1.2619121074676514,212712
2007-01-15,2.917530059814453,2.917530059814453,2.888550043106079,2.888550043106079,1.257705807685852,45896
2007-01-16,2.869230031967163,2.869230031967163,2.801609992980957,2.869230031967163,1.2492936849594116,50203
2007-01-17,2.849910020828247,2.898210048675537,2.849910020828247,2.898210048675537,1.2619121074676514,1234950
2007-01-18,2.917530059814453,2.9948201179504395,2.898210048675537,2.9948201179504395,1.3039764165878296,378889
2007-01-19,2.9948201179504395,3.0141398906707764,2.9465200901031494,3.0044798851013184,1.3081828355789185,318062
2007-01-22,3.0044798851013184,3.0237998962402344,3.0044798851013184,3.0044798851013184,1.3081828355789185,212924
2007-01-23,3.0721099376678467,3.0914299488067627,2.9465200901031494,3.0141398906707764,1.3123887777328491,1709346
2007-01-24,3.0141398906707764,3.0721099376678467,2.9561800956726074,3.0334599018096924,1.320801019668579,224382
2007-01-25,3.0141398906707764,3.0914299488067627,3.0141398906707764,3.0431199073791504,1.325007438659668,412397
2007-01-29,3.0527799129486084,3.0914299488067627,3.0431199073791504,3.0431199073791504,1.325007438659668,346248
2007-01-30,3.0721099376678467,3.0914299488067627,3.0044798851013184,3.0914299488067627,1.3460419178009033,123490
2007-01-31,3.0817699432373047,3.1300699710845947,3.0817699432373047,3.1204099655151367,1.3586598634719849,661259
2007-02-01,3.1107499599456787,3.1107499599456787,2.9948201179504395,3.0527799129486084,1.3292131423950195,239973
2007-02-02,3.0141398906707764,3.0914299488067627,2.9851601123809814,3.0431199073791504,1.325007438659668,67371
2007-02-05,3.0044798851013184,3.0431199073791504,2.9755001068115234,3.0334599018096924,1.320801019668579,103623
2007-02-06,2.9948201179504395,2.9948201179504395,2.869230031967163,2.9368600845336914,1.2787401676177979,737786
2007-02-07,2.898210048675537,2.898210048675537,2.801609992980957,2.859570026397705,1.2450876235961914,603195
2007-02-08,2.869230031967163,2.878890037536621,2.849910020828247,2.849910020828247,1.240881323814392,242736
2007-02-09,2.849910020828247,2.9368600845336914,2.849910020828247,2.9368600845336914,1.2787401676177979,146987
2007-02-12,2.917530059814453,2.9851601123809814,2.917530059814453,2.9851601123809814,1.2997709512710571,84305
2007-02-13,2.9851601123809814,2.9948201179504395,2.9561800956726074,2.9561800956726074,1.2871525287628174,290455
2007-02-14,2.9561800956726074,2.9658401012420654,2.898210048675537,2.9465200901031494,1.2829468250274658,1044815
2007-02-15,2.9368600845336914,2.9465200901031494,2.9368600845336914,2.9465200901031494,1.2829468250274658,85604
2007-02-16,2.9465200901031494,2.9465200901031494,2.878890037536621,2.9465200901031494,1.2829468250274658,154756
2007-02-19,2.9368600845336914,2.9368600845336914,2.849910020828247,2.849910020828247,1.240881323814392,123904
2007-02-20,2.859570026397705,2.898210048675537,2.849910020828247,2.898210048675537,1.2619121074676514,87959
2007-02-21,2.898210048675537,2.9272000789642334,2.859570026397705,2.859570026397705,1.2450876235961914,244425
2007-02-22,2.907870054244995,2.907870054244995,2.859570026397705,2.898210048675537,1.2619121074676514,22643
2007-02-23,2.888550043106079,2.888550043106079,2.830590009689331,2.869230031967163,1.2492936849594116,231381
2007-02-26,2.830590009689331,2.917530059814453,2.830590009689331,2.917530059814453,1.2703239917755127,252042
2007-02-27,2.917530059814453,2.917530059814453,2.869230031967163,2.869230031967163,1.2492936849594116,74332
2007-02-28,2.840250015258789,2.849910020828247,2.7726199626922607,2.820930004119873,1.2282631397247314,581583
2007-03-01,2.801609992980957,2.878890037536621,2.801609992980957,2.801609992980957,1.2198513746261597,35059
2007-03-02,2.791949987411499,2.801609992980957,2.7339799404144287,2.801609992980957,1.2198513746261597,162546
2007-03-05,2.7532999515533447,2.7532999515533447,2.7049999237060547,2.7339799404144287,1.1904044151306152,18322
2007-03-06,2.6566998958587646,2.7146599292755127,2.5987300872802734,2.6856799125671387,1.169373869895935,74166
2007-03-07,2.6663599014282227,2.7243199348449707,2.6373701095581055,2.7049999237060547,1.177785873413086,391725
2007-03-08,2.7243199348449707,2.7243199348449707,2.6373701095581055,2.7243199348449707,1.1861979961395264,781736
2007-03-09,2.7339799404144287,2.7339799404144287,2.6856799125671387,2.7049999237060547,1.177785873413086,182028
2007-03-12,2.7049999237060547,2.7049999237060547,2.6856799125671387,2.7049999237060547,1.177785873413086,18011
2007-03-13,2.7049999237060547,2.801609992980957,2.7049999237060547,2.801609992980957,1.2198513746261597,383676
2007-03-14,2.7049999237060547,2.801609992980957,2.7049999237060547,2.801609992980957,1.2198513746261597,383676
2007-03-15,2.7146599292755127,2.7822799682617188,2.7049999237060547,2.7822799682617188,1.2114348411560059,190945
2007-03-16,2.7822799682617188,2.840250015258789,2.7146599292755127,2.840250015258789,1.2366752624511719,308409
2007-03-19,2.849910020828247,2.849910020828247,2.820930004119873,2.849910020828247,1.240881323814392,41405
2007-03-20,2.791949987411499,2.849910020828247,2.791949987411499,2.840250015258789,1.2366752624511719,8902
2007-03-21,2.840250015258789,2.840250015258789,2.801609992980957,2.820930004119873,1.2282631397247314,95231
2007-03-22,2.849910020828247,2.898210048675537,2.849910020828247,2.898210048675537,1.2619121074676514,532311
2007-03-23,2.898210048675537,2.898210048675537,2.869230031967163,2.878890037536621,1.2534996271133423,401213
