Date,Open,High,Low,Close,Adj Close,Volume
2016-12-06,1.5499999523162842,1.7649999856948853,1.5499999523162842,1.7200000286102295,1.7200000286102295,5047621
2016-12-07,1.7100000381469727,1.7200000286102295,1.6100000143051147,1.6699999570846558,1.6699999570846558,4729991
2016-12-08,1.7000000476837158,1.7100000381469727,1.6100000143051147,1.6549999713897705,1.6549999713897705,2316553
2016-12-09,1.6799999475479126,1.7400000095367432,1.649999976158142,1.7000000476837158,1.7000000476837158,2657939
2016-12-12,1.7000000476837158,1.715000033378601,1.6200000047683716,1.625,1.625,1092147
2016-12-13,1.6100000143051147,1.7100000381469727,1.6100000143051147,1.6299999952316284,1.6299999952316284,1961628
2016-12-14,1.6349999904632568,1.690000057220459,1.6200000047683716,1.625,1.625,648634
2016-12-15,1.6050000190734863,1.6449999809265137,1.5149999856948853,1.559999942779541,1.559999942779541,657896
2016-12-16,1.5399999618530273,1.5800000429153442,1.4119999408721924,1.4199999570846558,1.4199999570846558,1991241
2016-12-19,1.4299999475479126,1.4450000524520874,1.399999976158142,1.409999966621399,1.409999966621399,1196397
2016-12-20,1.4149999618530273,1.4450000524520874,1.409999966621399,1.4299999475479126,1.4299999475479126,1446471
2016-12-21,1.440000057220459,1.5,1.4049999713897705,1.4700000286102295,1.4700000286102295,955795
2016-12-22,1.4900000095367432,1.4900000095367432,1.399999976158142,1.4450000524520874,1.4450000524520874,636940
2016-12-23,1.4500000476837158,1.4600000381469727,1.4149999618530273,1.440000057220459,1.440000057220459,476966
2016-12-28,1.4500000476837158,1.5149999856948853,1.4500000476837158,1.475000023841858,1.475000023841858,677394
2016-12-29,1.475000023841858,1.5149999856948853,1.434999942779541,1.4800000190734863,1.4800000190734863,1117983
2016-12-30,1.5499999523162842,1.649999976158142,1.5399999618530273,1.649999976158142,1.649999976158142,385124
2017-01-03,1.6449999809265137,1.690000057220459,1.5950000286102295,1.659999966621399,1.659999966621399,395876
2017-01-04,1.7400000095367432,1.7899999618530273,1.7050000429153442,1.7200000286102295,1.7200000286102295,486591
2017-01-05,1.7200000286102295,1.902500033378601,1.7200000286102295,1.899999976158142,1.899999976158142,1020429
2017-01-06,1.9900000095367432,1.9900000095367432,1.8450000286102295,1.8849999904632568,1.8849999904632568,1377367
2017-01-09,1.8899999856948853,1.8899999856948853,1.75,1.8600000143051147,1.8600000143051147,886923
2017-01-10,1.8899999856948853,1.9500000476837158,1.8899999856948853,1.9249999523162842,1.9249999523162842,635838
2017-01-11,1.9299999475479126,1.965000033378601,1.909999966621399,1.9199999570846558,1.9199999570846558,699106
2017-01-12,1.9500000476837158,1.965000033378601,1.899999976158142,1.9299999475479126,1.9299999475479126,295800
2017-01-13,1.940000057220459,1.9424999952316284,1.8949999809265137,1.9199999570846558,1.9199999570846558,468538
2017-01-16,1.9299999475479126,1.940000057220459,1.8799999952316284,1.9249999523162842,1.9249999523162842,541658
2017-01-17,1.899999976158142,2.009999990463257,1.8949999809265137,2.009999990463257,2.009999990463257,8885600
