Date,Open,High,Low,Close,Adj Close,Volume
2016-11-16,1.3700000047683716,1.3700000047683716,1.100000023841858,1.25,1.1385552883148193,9656471
2016-11-17,1.2649999856948853,1.2899999618530273,1.2319999933242798,1.2549999952316284,1.1431095600128174,1411280
2016-11-18,1.2649999856948853,1.277500033378601,1.25,1.2599999904632568,1.1476637125015259,519808
2016-11-21,1.2599999904632568,1.2599999904632568,1.2300000190734863,1.25,1.1385552883148193,898484
2016-11-22,1.25,1.3200000524520874,1.25,1.3200000524520874,1.2023143768310547,407196
2016-11-23,1.3200000524520874,1.3300000429153442,1.2699999809265137,1.3200000524520874,1.2023143768310547,388039
2016-11-24,1.3200000524520874,1.3550000190734863,1.3200000524520874,1.3550000190734863,1.234194040298462,880003
2016-11-25,1.350000023841858,1.3825000524520874,1.350000023841858,1.375,1.252411127090454,165432
2016-11-28,1.375,1.4299999475479126,1.375,1.399999976158142,1.2751821279525757,822547
2016-11-29,1.399999976158142,1.4199999570846558,1.3799999952316284,1.399999976158142,1.2751821279525757,4342727
2016-11-30,1.399999976158142,1.399999976158142,1.350000023841858,1.375,1.252411127090454,240956
2016-12-01,1.3949999809265137,1.3949999809265137,1.3600000143051147,1.3949999809265137,1.2706278562545776,2542
2016-12-02,1.3949999809265137,1.3949999809265137,1.340000033378601,1.340000033378601,1.2205313444137573,1033026
2016-12-05,1.3600000143051147,1.3600000143051147,1.350000023841858,1.3600000143051147,1.23874831199646,265189
2016-12-06,1.3600000143051147,1.3600000143051147,1.3450000286102295,1.3600000143051147,1.23874831199646,1013678
2016-12-07,1.3600000143051147,1.3849999904632568,1.3600000143051147,1.375,1.252411127090454,764944
2016-12-08,1.3700000047683716,1.4500000476837158,1.3700000047683716,1.4299999475479126,1.3025072813034058,330685
2016-12-09,1.4450000524520874,1.4450000524520874,1.399999976158142,1.4049999713897705,1.2797362804412842,342181
2016-12-12,1.3899999856948853,1.399999976158142,1.375,1.3949999809265137,1.2706278562545776,87848
2016-12-13,1.3899999856948853,1.4199999570846558,1.3899999856948853,1.4199999570846558,1.2933988571166992,630561
2016-12-14,1.409999966621399,1.409999966621399,1.3899999856948853,1.4049999713897705,1.2797362804412842,8292
2016-12-15,1.399999976158142,1.399999976158142,1.3849999904632568,1.399999976158142,1.2751821279525757,95569
2016-12-16,1.399999976158142,1.4199999570846558,1.3849999904632568,1.4199999570846558,1.2933988571166992,118396
2016-12-19,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.2660737037658691,442970
2016-12-20,1.409999966621399,1.4199999570846558,1.3899999856948853,1.4199999570846558,1.2933988571166992,109653
2016-12-21,1.399999976158142,1.399999976158142,1.3700000047683716,1.399999976158142,1.2751821279525757,338692
2016-12-22,1.3799999952316284,1.399999976158142,1.3799999952316284,1.399999976158142,1.2751821279525757,236697
2016-12-23,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.2751821279525757,0
2016-12-28,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.2660737037658691,210
2016-12-29,1.3799999952316284,1.3949999809265137,1.3700000047683716,1.3899999856948853,1.2660737037658691,8817
2016-12-30,1.375,1.3899999856948853,1.375,1.3899999856948853,1.2660737037658691,1882
2017-01-03,1.3799999952316284,1.4149999618530273,1.3799999952316284,1.409999966621399,1.2842905521392822,65731
2017-01-04,1.399999976158142,1.4149999618530273,1.399999976158142,1.4149999618530273,1.2888447046279907,13319
2017-01-05,1.3849999904632568,1.4049999713897705,1.3849999904632568,1.4049999713897705,1.2797362804412842,492
2017-01-06,1.399999976158142,1.409999966621399,1.399999976158142,1.399999976158142,1.2751821279525757,37677
2017-01-09,1.399999976158142,1.4149999618530273,1.399999976158142,1.409999966621399,1.2842905521392822,30746
2017-01-10,1.399999976158142,1.4049999713897705,1.3799999952316284,1.4049999713897705,1.2797362804412842,81766
2017-01-11,1.399999976158142,1.409999966621399,1.399999976158142,1.4049999713897705,1.2797362804412842,2064532
2017-01-12,1.399999976158142,1.399999976158142,1.3700000047683716,1.3700000047683716,1.247856855392456,11421
2017-01-13,1.3600000143051147,1.399999976158142,1.3300000429153442,1.350000023841858,1.229640007019043,3912
2017-01-16,1.350000023841858,1.399999976158142,1.350000023841858,1.3650000095367432,1.243302583694458,862
2017-01-17,1.3650000095367432,1.399999976158142,1.3650000095367432,1.3700000047683716,1.247856855392456,15607
2017-01-18,1.3700000047683716,1.3949999809265137,1.3700000047683716,1.375,1.252411127090454,40777
2017-01-19,1.3700000047683716,1.3899999856948853,1.3669999837875366,1.3899999856948853,1.2660737037658691,117901
2017-01-20,1.3650000095367432,1.3899999856948853,1.3650000095367432,1.3899999856948853,1.2660737037658691,13699
2017-01-23,1.3650000095367432,1.3849999904632568,1.3650000095367432,1.3650000095367432,1.243302583694458,92
2017-01-24,1.3650000095367432,1.375,1.3650000095367432,1.3650000095367432,1.243302583694458,520605
2017-01-25,1.3799999952316284,1.4600000381469727,1.3799999952316284,1.409999966621399,1.2842905521392822,190440
2017-01-27,1.409999966621399,1.409999966621399,1.3949999809265137,1.399999976158142,1.2751821279525757,44891
2017-01-30,1.3899999856948853,1.4149999618530273,1.3899999856948853,1.399999976158142,1.2751821279525757,175266
2017-01-31,1.399999976158142,1.409999966621399,1.3919999599456787,1.3949999809265137,1.2706278562545776,1651916
2017-02-01,1.399999976158142,1.4049999713897705,1.3650000095367432,1.399999976158142,1.2751821279525757,368378
2017-02-02,1.4199999570846558,1.4199999570846558,1.399999976158142,1.409999966621399,1.2842905521392822,133498
2017-02-03,1.409999966621399,1.409999966621399,1.399999976158142,1.399999976158142,1.2751821279525757,635321
2017-02-06,1.4149999618530273,1.4149999618530273,1.409999966621399,1.409999966621399,1.2842905521392822,63888
2017-02-07,1.4199999570846558,1.4199999570846558,1.409999966621399,1.409999966621399,1.2842905521392822,140637
2017-02-08,1.4149999618530273,1.4199999570846558,1.409999966621399,1.4199999570846558,1.2933988571166992,55016
2017-02-09,1.4299999475479126,1.440000057220459,1.409999966621399,1.4199999570846558,1.2933988571166992,51766
2017-02-10,1.440000057220459,1.4500000476837158,1.4299999475479126,1.4299999475479126,1.3025072813034058,53774
2017-02-13,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.3207242488861084,55356
2017-02-14,1.4500000476837158,1.4500000476837158,1.4299999475479126,1.4500000476837158,1.3207242488861084,57080
2017-02-15,1.4500000476837158,1.4500000476837158,1.440000057220459,1.4500000476837158,1.3207242488861084,41832
2017-02-16,1.4500000476837158,1.4500000476837158,1.440000057220459,1.4500000476837158,1.3207242488861084,325942
2017-02-17,1.4500000476837158,1.4600000381469727,1.4249999523162842,1.4500000476837158,1.3207242488861084,139412
2017-02-20,1.4500000476837158,1.4500000476837158,1.409999966621399,1.409999966621399,1.2842905521392822,1913
2017-02-21,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.2842905521392822,0
2017-02-22,1.4299999475479126,1.4500000476837158,1.4299999475479126,1.4500000476837158,1.3207242488861084,18789
2017-02-23,1.4299999475479126,1.4500000476837158,1.4199999570846558,1.4199999570846558,1.2933988571166992,147923
2017-02-24,1.4199999570846558,1.4500000476837158,1.4199999570846558,1.4299999475479126,1.3025072813034058,40937
2017-02-27,1.4500000476837158,1.4500000476837158,1.4199999570846558,1.4199999570846558,1.2933988571166992,27399
2017-02-28,1.375,1.4199999570846558,1.375,1.4199999570846558,1.2933988571166992,42247
2017-03-01,1.4199999570846558,1.4900000095367432,1.4199999570846558,1.4800000190734863,1.348049521446228,899286
2017-03-02,1.4700000286102295,1.5800000429153442,1.4700000286102295,1.5499999523162842,1.4118086099624634,813630
2017-03-03,1.5499999523162842,1.5499999523162842,1.5299999713897705,1.5299999713897705,1.3935917615890503,567345
2017-03-06,1.5399999618530273,1.5670000314712524,1.5299999713897705,1.559999942779541,1.4209171533584595,342782
2017-03-07,1.559999942779541,1.649999976158142,1.5399999618530273,1.5800000429153442,1.439134120941162,68754
2017-03-08,1.559999942779541,1.559999942779541,1.5449999570846558,1.559999942779541,1.4209171533584595,27392
2017-03-09,1.559999942779541,1.565000057220459,1.5499999523162842,1.559999942779541,1.4209171533584595,123807
2017-03-10,1.559999942779541,1.5700000524520874,1.5299999713897705,1.5299999713897705,1.3935917615890503,39329
2017-03-13,1.5549999475479126,1.5549999475479126,1.5549999475479126,1.5549999475479126,1.4163627624511719,3178
2017-03-14,1.5,1.559999942779541,1.5,1.5499999523162842,1.4118086099624634,38923
2017-03-15,1.534999966621399,1.5549999475479126,1.4869999885559082,1.5549999475479126,1.4163627624511719,24594
2017-03-16,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.4118086099624634,4267
2017-03-17,1.5449999570846558,1.5700000524520874,1.4800000190734863,1.5700000524520874,1.4300256967544556,119880
2017-03-20,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.4300256967544556,0
2017-03-21,1.5299999713897705,1.5499999523162842,1.5299999713897705,1.5499999523162842,1.4118086099624634,63967
2017-03-22,1.4900000095367432,1.5399999618530273,1.4700000286102295,1.5099999904632568,1.3753749132156372,40850
2017-03-23,1.5199999809265137,1.5299999713897705,1.4700000286102295,1.4800000190734863,1.348049521446228,19418
2017-03-24,1.5099999904632568,1.5099999904632568,1.4800000190734863,1.5099999904632568,1.3753749132156372,6549
2017-03-27,1.5099999904632568,1.5099999904632568,1.4850000143051147,1.5,1.3662664890289307,6930
2017-03-28,1.4900000095367432,1.4900000095367432,1.4700000286102295,1.4850000143051147,1.352603793144226,9859
2017-03-29,1.4800000190734863,1.4800000190734863,1.4500000476837158,1.4500000476837158,1.3207242488861084,22010
2017-03-30,1.4450000524520874,1.4450000524520874,1.4450000524520874,1.4450000524520874,1.3161702156066895,4542
2017-03-31,1.440000057220459,1.5,1.350000023841858,1.5,1.3662664890289307,83624
2017-04-03,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.2751821279525757,10526
2017-04-04,1.4500000476837158,1.4500000476837158,1.399999976158142,1.399999976158142,1.2751821279525757,218429
2017-04-05,1.4049999713897705,1.4500000476837158,1.4049999713897705,1.4500000476837158,1.3207242488861084,143142
2017-04-06,1.434999942779541,1.4500000476837158,1.4299999475479126,1.4500000476837158,1.3207242488861084,78178
