Date,Open,High,Low,Close,Adj Close,Volume
2007-05-08,0.6268600225448608,0.7960100173950195,0.5970100164413452,0.7661600112915039,0.7377837300300598,2887241
2007-05-09,0.7711300253868103,0.9452599883079529,0.7661600112915039,0.9154099822044373,0.8815059065818787,911103
2007-05-10,0.9452599883079529,0.9850599765777588,0.9104400277137756,0.9353100061416626,0.9006689190864563,515597
2007-05-11,0.9452599883079529,1.2437599897384644,0.9452599883079529,1.208940029144287,1.1641645431518555,1240361
2007-05-14,1.283560037612915,1.4925199747085571,1.2686400413513184,1.3830699920654297,1.3318451642990112,881600
2007-05-15,1.3731199502944946,1.3731199502944946,1.144260048866272,1.184059977531433,1.140205979347229,475150
2007-05-16,1.1940100193023682,1.1940100193023682,1.04475998878479,1.144260048866272,1.1018800735473633,262114
2007-05-17,1.1940100193023682,1.3333100080490112,1.1940100193023682,1.2437599897384644,1.1976947784423828,165246
2007-05-18,1.2338099479675293,1.2537100315093994,1.1243599653244019,1.2537100315093994,1.2072763442993164,229748
2007-05-21,1.2586899995803833,1.2586899995803833,1.1940100193023682,1.2139099836349487,1.1689504384994507,85377
2007-05-22,1.1940100193023682,1.1940100193023682,1.1492400169372559,1.1641600131988525,1.1210429668426514,386513
2007-05-23,1.1492400169372559,1.2537100315093994,1.144260048866272,1.2537100315093994,1.2072763442993164,191455
2007-05-24,1.2437599897384644,1.2935099601745605,1.2437599897384644,1.283560037612915,1.236020803451538,125627
2007-05-25,1.2537100315093994,1.2935099601745605,1.2139099836349487,1.2935099601745605,1.2456022500991821,64692
2007-05-28,1.2935099601745605,1.2935099601745605,1.2437599897384644,1.263659954071045,1.2168577909469604,70007
2007-05-29,1.2935099601745605,1.2935099601745605,1.1542099714279175,1.1542099714279175,1.1114615201950073,51817
2007-05-30,1.1542099714279175,1.1940100193023682,1.144260048866272,1.184059977531433,1.140205979347229,112178
2007-05-31,1.198989987373352,1.198989987373352,1.1492400169372559,1.1542099714279175,1.1114615201950073,73046
2007-06-01,1.1641600131988525,1.208940029144287,1.1641600131988525,1.208940029144287,1.1641645431518555,135293
2007-06-04,1.1940100193023682,1.2188899517059326,1.184059977531433,1.2188899517059326,1.17374587059021,67838
2007-06-05,1.2437599897384644,1.2437599897384644,1.1691399812698364,1.1691399812698364,1.1258385181427002,98547
2007-06-06,1.184059977531433,1.2338099479675293,1.184059977531433,1.1940100193023682,1.149787425994873,66331
2007-06-07,1.184059977531433,1.1940100193023682,1.1741100549697876,1.1940100193023682,1.149787425994873,20097
2007-06-08,1.2039599418640137,1.2139099836349487,1.159190058708191,1.2139099836349487,1.1689504384994507,42160
2007-06-12,1.1940100193023682,1.2039599418640137,1.1940100193023682,1.1940100193023682,1.149787425994873,98592
2007-06-13,1.1940100193023682,1.2537100315093994,1.189039945602417,1.189039945602417,1.1450014114379883,49597
