Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,85.13999938964844,86.6500015258789,83.20999908447266,86.6500015258789,86.6500015258789,9903
2020-03-03,87.73999786376953,87.73999786376953,86.20999908447266,86.7300033569336,86.7300033569336,3052
2020-03-04,85.02999877929688,88.06999969482422,85.02999877929688,88.06999969482422,88.06999969482422,3929
2020-03-05,88.5,88.61000061035156,87.9000015258789,88.5,88.5,1967
2020-03-06,86.37999725341797,87.44999694824219,86.33000183105469,86.5,86.5,1313
2020-03-09,84.47000122070312,84.47000122070312,82.7699966430664,83.23999786376953,83.23999786376953,697
