Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,21.479999542236328,21.479999542236328,21.059999465942383,21.15999984741211,21.15999984741211,487
2020-03-03,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,200
2020-03-04,21.899999618530273,21.899999618530273,21.200000762939453,21.200000762939453,21.200000762939453,993
2020-03-05,21.479999542236328,21.479999542236328,21.479999542236328,21.479999542236328,21.479999542236328,552
2020-03-06,21.200000762939453,21.229999542236328,21.200000762939453,21.229999542236328,21.229999542236328,275
2020-03-09,21.0,21.0,21.0,21.0,21.0,5
