Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,23.829999923706055,24.100000381469727,23.530000686645508,24.020000457763672,24.020000457763672,24159
2020-03-03,24.34000015258789,24.559999465942383,24.290000915527344,24.290000915527344,24.290000915527344,48666
2020-03-04,23.950000762939453,23.950000762939453,23.719999313354492,23.780000686645508,23.780000686645508,96332
2020-03-05,24.209999084472656,24.209999084472656,23.979999542236328,23.979999542236328,23.979999542236328,2573
2020-03-06,23.850000381469727,23.860000610351562,23.270000457763672,23.280000686645508,23.280000686645508,17133
2020-03-09,22.360000610351562,22.440000534057617,21.780000686645508,21.860000610351562,21.860000610351562,6939
