Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,15.029999732971191,15.199999809265137,14.880000114440918,14.920000076293945,14.920000076293945,134012
2020-03-03,14.890000343322754,14.9399995803833,14.8100004196167,14.869999885559082,14.869999885559082,194977
2020-03-04,14.770000457763672,14.789999961853027,14.720000267028809,14.760000228881836,14.760000228881836,70728
2020-03-05,14.699999809265137,14.720000267028809,14.680000305175781,14.6899995803833,14.6899995803833,97240
2020-03-06,14.720000267028809,14.770000457763672,14.680000305175781,14.75,14.75,95898
2020-03-09,14.739999771118164,15.199999809265137,14.699999809265137,14.869999885559082,14.869999885559082,270620
