Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,55.470001220703125,56.56999969482422,55.02000045776367,56.209999084472656,56.209999084472656,8766
2020-03-03,57.209999084472656,58.09000015258789,57.209999084472656,57.349998474121094,57.349998474121094,35399
2020-03-04,57.529998779296875,57.529998779296875,56.0,56.709999084472656,56.709999084472656,22533
2020-03-05,57.0,58.0,57.0,57.29999923706055,57.29999923706055,5086
2020-03-06,57.189998626708984,57.189998626708984,55.709999084472656,55.790000915527344,55.790000915527344,9566
2020-03-09,55.099998474121094,55.11000061035156,53.119998931884766,53.599998474121094,53.599998474121094,32272
