Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,112.83999633789062,115.55000305175781,112.83999633789062,115.18000030517578,115.18000030517578,2862
2020-03-03,118.0,119.98999786376953,118.0,118.23999786376953,118.23999786376953,1080
2020-03-04,116.0,117.08999633789062,115.41999816894531,116.54000091552734,116.54000091552734,997
2020-03-05,120.33999633789062,120.33999633789062,119.33000183105469,119.33000183105469,119.33000183105469,1769
2020-03-06,117.0,117.13999938964844,115.25,115.25,115.25,1352
2020-03-09,111.98999786376953,111.98999786376953,108.51000213623047,108.5199966430664,108.5199966430664,1396
