Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,68.0,69.62000274658203,67.54000091552734,69.2300033569336,69.2300033569336,76584
2020-03-03,70.76000213623047,71.75,70.41999816894531,70.62999725341797,70.62999725341797,310412
2020-03-04,70.5,70.5,69.08000183105469,70.13999938964844,70.13999938964844,29305
2020-03-05,71.6500015258789,72.4800033569336,71.16999816894531,71.25,71.25,33281
2020-03-06,71.43000030517578,71.43000030517578,68.8499984741211,69.31999969482422,69.31999969482422,55483
2020-03-09,68.0,68.0,64.56999969482422,64.87000274658203,64.87000274658203,48951
