Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,58.689998626708984,59.40999984741211,58.099998474121094,59.18000030517578,59.18000030517578,19197
2020-03-03,60.20000076293945,60.41999816894531,59.88999938964844,59.88999938964844,59.88999938964844,10294
2020-03-04,59.22999954223633,59.22999954223633,58.619998931884766,58.68000030517578,58.68000030517578,15268
2020-03-05,59.900001525878906,59.900001525878906,59.0,59.0,59.0,7943
2020-03-06,58.689998626708984,58.70000076293945,58.08000183105469,58.08000183105469,58.08000183105469,7928
2020-03-09,56.25,57.150001525878906,54.130001068115234,54.349998474121094,54.349998474121094,35958
